"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"884" 4040.8112950431 2565.7876155602 0.0199573127031845 1.14890161522278 552.093510515884 0.020803447704498 0.659229037659924 0.191420381699006
"885" 3201.85396622 735.471299376046 0.234121068903041 6.41272991732395 569.53767345465 0.0257086495264551 0.261843240261947 0.14309595402652
"886" 5302.37855061862 2297.45715029709 0.0450917055150086 2.6710945986961 431.994005239261 0.0180837839891552 0.677162200486728 0.0679964041833272
"887" 1257.73523958018 985.993264613903 0.200964291528968 6.05498529303078 179.558076491288 0.0140447792789983 0.317450505908709 0.0676133513887043
"888" 775.312665082017 921.27464306117 0.356509249775334 9.2258747895009 280.505099637365 0.0283482120098983 0.267390856371418 0.0720319780368541
"889" 7074.17296242107 2222.94906181212 0.0957087187951291 5.35688272670599 667.765161054573 0.0261327727681264 0.113449162551405 0.0896366754154545
"890" 4422.08857358852 3465.17834124951 0.0500689211395443 3.94136300990882 763.146882266956 0.0206772538501198 0.201341422484442 0.125329371997046
"891" 1054.41720143362 870.011786443508 0.213448549594568 5.69155460786801 252.184617816779 0.0212794227538685 0.134758672745764 0.0628039019686085
"892" 669.109504596234 898.52612246069 0.238434975315814 6.44113456715284 921.04710436284 0.00862379612446707 0.240525396984026 0.162324925979097
"893" 5848.71700271625 2211.97677033259 0.0594473403799056 3.57907068046818 318.95667055334 0.0304582735972683 0.296511687362764 0.0882956948050274
"894" 1253.45959905112 1509.43905555638 0.173555346136076 6.43796530898981 213.826636977896 0.0239513259465733 0.340907187089401 0.0422193042292047
"895" 2620.12056855607 1872.62001155618 0.0987557419769718 4.69460880184915 991.085167098619 0.0347273829886226 0.143437421653641 0.0667555276244787
"896" 6679.24990288409 1763.20297094551 0.0144559730327106 0.755101479665801 338.871962556094 0.0396093101302432 0.172313321540912 0.107710501032705
"897" 8719.37037210841 2253.13624108061 0.0688424290430434 3.39159506857798 461.949593450226 0.0194735721218064 0.418435072529489 0.113070809643234
"898" 7213.85017557283 2654.17076999473 0.0151804436658205 0.917435039438091 638.226072600037 0.0196200044404996 0.497196556904628 0.116361136318678
"899" 642.272968504043 1186.3519338003 0.2931854621989 8.37201081545874 356.796225668716 0.0138555892096841 0.21091775840223 0.112439152234349
"900" 6869.37148387115 1997.34583851111 0.0886114195225794 4.53412058690867 324.117513111953 0.0216539899962819 0.199749211897303 0.0899313988209881
"901" 963.719536347005 1151.26470259055 0.0222554587890557 0.676186342901828 651.70464492141 0.0228955821391708 0.139854476436135 0.0903392752307842
"902" 665.565095987402 819.65791920947 0.0228136291149824 0.57863441142126 518.816265289248 0.038164304486398 0.146266238827611 0.0550378764647673
"903" 333.707503313976 928.82895489562 0.135386860365592 3.69726896795732 368.436468807744 0.00578136842984684 0.259700529311066 0.130028613649727
"904" 2619.34263645238 1102.82240664083 0.119868572200524 4.2799947369457 362.079900953066 0.0285168011165499 0.486353905041012 0.0732150330360542
"905" 2297.82595602025 1722.67104436023 0.0966601672030069 4.40517385453349 577.200815394227 0.0280967097522011 0.185361170120685 0.050547413465668
"906" 2314.65508553819 1599.2809614581 0.124034402155313 5.66288844572561 832.039434529305 0.0106968242032812 0.142668391470534 0.0471411485128797
"907" 845.18215656381 586.884361479387 0.251737477414026 4.89804488955029 174.450593365174 0.0393197919971976 0.195337926307719 0.0967455905471892
"908" 2233.07378593975 1070.41734530799 0.2650490803235 8.22388348432743 413.535730463671 0.0180962630007169 0.126811263838587 0.0750552938572335
"909" 3941.72517912593 2530.50985584868 0.0544674433867083 3.6945124514939 415.706312293968 0.0106926478202229 0.291257896167667 0.143894644021823
"910" 852.350211881213 721.114347029987 0.101452937064219 2.41517805439058 395.304247127228 0.0242565306112193 0.0908900300229803 0.0690097516664341
"911" 5727.79321484232 3760.34298392234 0.0598116257725261 4.71542411375966 528.174237228626 0.0260018488976956 0.129478732123192 0.0547235300936334
"912" 2336.40735807064 1433.76138642066 0.182286839231089 6.30137016876156 610.450021029018 0.0385093971762688 0.0978770999112275 0.046428257792396
"913" 1028.58749422463 1046.35068168687 0.271637628962263 8.23023440923294 503.00065458668 0.00822721429517296 0.178616471393983 0.0417325921295798
"914" 2018.72347793637 2730.75845842515 0.111609128174152 6.60572577304283 871.378956775167 0.0301948974893308 0.312202470586942 0.0814764804335116
"915" 4369.22687291649 596.792779392443 0.143336177486349 3.08108065101143 346.724774766703 0.0346347430311801 0.144864564684723 0.319107924273224
"916" 1106.94956498774 888.978960832375 0.143441062609385 3.7991551655963 215.468092896294 0.012525537429386 0.404452384258575 0.0533486293108659
"917" 2056.48290701862 1525.3857209801 0.140679446671743 5.8031076764378 1149.97862224043 0.0141050528165095 0.195566489389132 0.07594181519236
"918" 2573.08256686643 1268.52222481599 0.0689323355271894 2.72819606238732 520.140285470061 0.0211786358692982 0.162058087007797 0.108100592136398
"919" 2313.24139480664 1545.93481618341 0.0919705478370446 3.68326463206041 570.159035461834 0.00712455963833766 0.212746641324358 0.061789358840015
"920" 3007.38741449367 1496.78909643137 0.11806160421154 5.11441787074018 883.692457983178 0.0119283758948704 0.0957562133185482 0.0574697945635534
"921" 2391.59777214925 1106.66148580476 0.161926686337887 5.41823712887937 212.327992203119 0.0217741275812073 0.250378849204773 0.0598829816658519
"922" 816.215365483648 767.172926968575 0.350222861052636 8.77758441424344 313.534834309081 0.0252490870886403 0.183360084431178 0.0712425322284258
"923" 5942.6957361521 2634.30169997051 0.0992369206286202 6.10532848222619 732.115908520565 0.0114718416531773 0.227399659998585 0.0667799615246056
"924" 7092.07567058259 2110.04125158828 0.0799476341974204 4.76399486472758 260.846298022455 0.0486241727257508 0.239339245699258 0.0758263415730734
"925" 6768.41484809878 3621.09188688316 0.0771541933969997 6.50776296696929 443.991963094475 0.0376637088763682 0.202982631558433 0.103724044782605
"926" 635.905067572875 708.106244047086 0.15945409688681 3.37778985099096 496.500825530428 0.0207775619585697 0.263208579970428 0.278894416467979
"927" 1605.98776131245 1091.85620803253 0.199785181937533 6.24028840547076 542.39354550535 0.0290587311797713 0.263372869010161 0.0639038952477226
"928" 842.609064357341 1391.05837888765 0.165138821164368 6.54684181720674 554.966245814246 0.0161065185341497 0.152763744661338 0.0962734773162084
"929" 2551.53400975785 1813.52963665036 0.109369281985471 5.09604152941208 727.316156429222 0.0173211931747948 0.20452466501027 0.0416730019463938
"930" 8971.34227646638 1698.75021412972 0.0154810760186992 0.742486595353137 690.209039827263 0.0156934300909444 0.175974506844827 0.187048510638785
"931" 5688.73606779855 1896.87501216371 0.140716888276215 6.67712657123635 500.421500344987 0.0526853866263697 0.142160101597768 0.0777128546481361
"932" 1105.92274467516 1053.91362275034 0.149603094972731 4.5363143588729 389.311181609761 0.0187376563026207 0.119024232339611 0.0670708623173583
"933" 2546.60468782756 1396.69018923972 0.181025368779045 5.67872485164938 447.927163186798 0.0101418974925359 0.125726774796796 0.209029653515445
"934" 5719.78617926338 2597.0412884664 0.165820389344316 9.87708595655128 1102.73981061538 0.0129148715078874 0.303357697349306 0.111060563596158
"935" 9549.17901166159 3953.88844067308 0.0676681959480064 5.97995908337068 349.427390920329 0.0181607836524789 0.341996751224427 0.0460844994479838
"936" 3249.58978851733 1587.07410867913 0.209493999354775 9.33501270857844 344.457878947048 0.0289508729141508 0.177728715549344 0.0740440148233413
"937" 1717.915280937 1718.55993525523 0.136131151826137 6.06609921815164 781.096521493165 0.0126540314809031 0.187075767505536 0.0731540448548736
"938" 1391.69077488444 1222.28376419455 0.148478782031551 5.24733300191679 388.743744461427 0.0148334597316564 0.107288147570009 0.0317430335525214
"939" 844.754738335682 1388.87423853813 0.141893313250765 5.12685356381217 390.973716055306 0.025509617379744 0.0505838877951015 0.103211043624348
"940" 2509.980683432 959.472203160051 0.309865246516249 9.65121516233582 600.224046458571 0.0170048450358042 0.219083676673615 0.0589385390709749
"941" 3097.6055205916 1134.86473424301 0.107345957006226 3.7705168224038 704.428630846172 0.00739676913470034 0.0866688408739558 0.14595611234672
"942" 2219.33338355803 1056.18648848516 0.192773797135801 5.30577271024286 749.910978391952 0.0100669977918418 0.22776297331517 0.201438627097632
"943" 3506.46222386635 1487.74845754081 0.132152866706466 5.0379539709964 289.097024507857 0.0591325369759095 0.268576370947378 0.0712084706910341
"944" 1360.41334341735 999.20377864846 0.188751235215389 5.8321247293949 420.947464878939 0.0153533390137112 0.152464805813352 0.0463603163507145
"945" 3258.44708633364 1323.40074612247 0.0128393430729269 0.513200474508123 746.617400759948 0.0196268374874039 0.171281674089961 0.0471838759555684
"946" 678.841444470786 1166.92741466068 0.176875593419566 5.84284853107632 420.570452357293 0.00961803843858636 0.163585216913621 0.0675891958594202
"947" 2307.04233010837 1361.7462120536 0.0880275673876385 3.37800624143721 293.133975973684 0.0252845740908673 0.24827060160653 0.0979223275521025
"948" 2149.80740561369 1769.81434475035 0.0318079406828906 1.44757128535244 305.928635904875 0.0170084922351792 0.230126701281009 0.0890981715165352
"949" 915.822620725789 1193.45184992051 0.249854373445432 7.97116919820625 304.771104133475 0.0241821427868781 0.3349015267564 0.0546386834751323
"950" 2539.87378458194 1716.03284144138 0.199203983418512 9.49781796394147 543.113373403018 0.0194934617059406 0.164001762055392 0.125326202482093
"951" 479.375365692374 1234.53658875235 0.0568023989431966 2.15121695071327 755.437880883028 0.0204792975889636 0.24256089591294 0.278098728869312
"952" 4550.5629398033 3596.68813526765 0.0169384323972944 1.35394352589328 892.792077626628 0.0453513416396611 0.232863671505127 0.124889924922844
"953" 3370.76832579359 1594.56526817347 0.0289913986747333 1.35413449264588 584.159329146223 0.0165721577768781 0.15724455076533 0.0790112204894638
"954" 1764.1073486132 1550.02284112091 0.0804905980596334 3.10961462752891 436.510338626746 0.0166888462611873 0.171667863124479 0.0598379731879117
"955" 1008.35990033579 1079.0954146686 0.189938707986674 5.88003955999996 728.868593423237 0.0574521500223019 0.156286234358093 0.133839584408509
"956" 549.065473683735 751.60077757195 0.371554147993241 8.11016601558759 431.525781569959 0.0169094095144327 0.249579692784279 0.0694899950439841
"957" 2599.1639093227 1330.01845384347 0.217144583354081 8.24382764160584 678.858909041707 0.0183006465805112 0.112769142446906 0.0628766652434678
"958" 8162.80607006646 2475.66262000599 0.0505070922730261 3.2888649454138 770.477445211319 0.0260076024546302 0.206520215218285 0.10739670505273
"959" 8976.32702358611 3584.30117061598 0.105834246012809 7.50854997766473 311.71607457497 0.0272615374286083 0.667056824562514 0.180842066689182
"960" 3354.4122025355 1401.51049702478 0.150106954565942 6.22042887849465 207.836574790777 0.0116671402113536 0.275174732296793 0.0469837625383864
"961" 4335.53022873194 2982.62234910971 0.108746464354022 6.96351145456699 284.459699557956 0.0380784358574839 0.252291128286287 0.109501760472301
"962" 6279.15901614755 1869.53615624824 0.0891360177425119 4.22038726601959 291.907476096472 0.0254646295632083 0.164600963083956 0.107062210925877
"963" 2524.02996406527 1408.08694402203 0.10327180622618 4.09734896218832 694.853915993373 0.0118944509730187 0.348451258603366 0.0547855196161638
"964" 1131.95110070514 1287.51533831789 0.0407080211619276 1.43345333478822 180.965009509788 0.0154951718358392 0.214721858344528 0.101368241157821
"965" 5333.82568998135 1638.32143708151 0.13396450477366 6.84201221093774 444.80024934825 0.0141458741674968 0.331435316076402 0.0814014969212666
"966" 5432.27453799998 1586.65743760898 0.123156596710336 5.590200129674 571.865398305151 0.0443541205423647 0.148145541465902 0.139267933313479
"967" 930.585210163455 700.839642797592 0.334598218500415 8.0720389549266 246.201940424161 0.0158843346125762 0.224405827647352 0.115687118584086
"968" 2743.0049623871 1620.54415335978 0.207278333659812 8.54079905680264 588.607153743764 0.0147637381147106 0.291153121158285 0.0784992236772545
"969" 600.013010932644 964.214438570661 0.201832739187568 5.30550830568985 442.38362206773 0.0209640658735179 0.0886644862510543 0.178668712964857
"970" 2718.33859749597 1144.41299822721 0.026589600768815 0.90070062354707 257.462929867865 0.00623815890175794 0.176267143682214 0.0689914665741334
"971" 2418.30780568474 2162.74388147493 0.0653683943368203 3.34228746558064 629.000800300453 0.0328878283585697 0.157196505404894 0.0799789901814639
"972" 8175.98012444096 2489.97819342846 0.109609665744076 7.1225159393183 555.973274492469 0.03893758776202 0.190132495796895 0.0630892064759642
"973" 1031.46244273754 1247.87785932873 0.195587265903329 7.06767515837281 667.308482278018 0.023473821527716 0.293838524964336 0.0869980939393415
"974" 2042.48012095945 1742.4122168725 0.156758541315906 6.81089311205363 305.958762736132 0.0209212257618232 0.293086533521013 0.104986205553779
"975" 767.371179638411 628.227052488543 0.200554597449458 4.53994494029218 1012.48524944334 0.0142174860320229 0.253839415914288 0.0672471292975874
"976" 1878.99910725444 1373.60645783901 0.0630674260708303 2.52572688130424 170.280128380158 0.0115041951463757 0.488159957168744 0.0863833706014851
"977" 1493.57133117512 766.086231214135 0.405198900962384 9.50367450251275 700.89968108248 0.0260258440081492 0.102482554249016 0.094372237859419
"978" 2892.04107877662 1990.12935020381 0.103029588015897 5.26211646828587 605.427866760603 0.0198927306676793 0.179485578876935 0.0279061155937411
"979" 2032.87445051038 1913.39623098717 0.140438188160894 7.00218646156353 484.888538075643 0.0204733651397017 0.311625353965848 0.046381075663967
"980" 1182.47120267887 1549.13749027488 0.124257974214104 5.09504906698706 228.946929185637 0.0132074344044609 0.245133918283143 0.188972682204909
"981" 1271.47922299685 1367.57128217732 0.0499569189796136 1.9373825278416 681.876460038522 0.0214967211105366 0.282698410025015 0.0796710693176016
"982" 4101.41266396238 1328.98789726353 0.025224205821829 1.01124320090816 557.835734177805 0.0195726425187871 0.171977966715389 0.118489721499084
"983" 2315.22559318342 1686.15658584441 0.194012642777442 8.72691045331946 350.188759925169 0.0116856794086318 0.289902011673806 0.08679955636671
"984" 350.280849613828 885.403530707757 0.237029338401664 6.48002622908256 671.411115202403 0.0115648693815566 0.103181981083459 0.0389480884070434
"985" 2556.07880330951 1290.41354690561 0.202427755725982 7.64293000991423 196.391090033992 0.045772321149056 0.423394588502852 0.0677924182180884
"986" 265.845599102045 907.114083891968 0.214119654611794 5.83918611636709 548.717600109877 0.0144729954833413 0.130888505907143 0.0363465481932444
"987" 1572.36740836383 1340.2637933705 0.0134196063004909 0.514202642123124 717.596780910175 0.0215186148858884 0.174023101151069 0.0830724312523118
"988" 5892.68573933298 1437.19235930021 0.199328319727604 8.01763671649427 435.976699296446 0.0128696368497719 0.290480450594925 0.151030832265532
"989" 2128.9427972318 1699.8544331795 0.152606971241932 6.53071212837021 601.548562345275 0.032646928894589 0.119809086717638 0.124871167337291
"990" 7180.9680389386 1621.78844670821 0.00541724628649009 0.255521613700627 672.639183875665 0.032078654473747 0.30073606410065 0.0790058594695395
"991" 1369.28339280295 1413.62809663618 0.126642535081456 4.89067594883027 502.874624316948 0.0271506036327604 0.15596056617957 0.0878202120457656
"992" 4569.44923178792 1610.39791556798 0.129435322865748 5.87726252565055 436.776777889482 0.0200498785195371 0.316226176299621 0.0430457705199842
"993" 1743.07862739202 1493.14293720055 0.138374989839252 5.42347497213175 498.795693047835 0.020352644226356 0.098585366283543 0.102951760297446
"994" 489.961812161676 1015.63592138978 0.238195688090835 5.98598473951566 475.009702667714 0.0255163552211107 0.0654929824442445 0.0868356701761402
"995" 787.830193441861 980.41196193606 0.230162030144685 6.7339920993374 359.663987670492 0.0198800053653046 0.123211996297155 0.0467641556615147
"996" 1854.78738847126 1494.70074336309 0.142818703881918 5.6042552943418 430.696856365323 0.0130234188368387 0.116861069645168 0.074593124551989
"997" 1465.07309903694 1312.36405314377 0.01411791552501 0.510176895562682 753.122553469837 0.0188703687487653 0.177867971143669 0.040247093336505
"998" 1489.37408389309 988.236874657403 0.329980090423847 9.92113583650392 403.025710073902 0.0101931024448222 0.134926808108604 0.0510847296894894
"999" 3864.77019798784 1428.68835949057 0.227793281765275 9.67504273191733 484.24573907688 0.037599750984718 0.365600223516747 0.111964941539724
"1000" 254.156882963401 1246.2493493117 0.198704033346229 5.66387800529418 380.352183135389 0.0087555482953712 0.19241633180699 0.089686955190989
"1001" 2198.15666321936 1554.30233432914 0.0440345722244992 1.9692363338366 570.542033872191 0.0137178545321795 0.162460251986628 0.0587668235132814
"1002" 2755.7655159609 2092.68926262812 0.141744625841956 6.98129957945369 248.22151654398 0.0156928182098667 0.138416858532321 0.0811951513812925
"1003" 2136.98543755184 717.67798077126 0.463697617336346 9.23124593836638 396.192881007835 0.0601889839022774 0.484868015038856 0.14736877487984
"1004" 4921.81390804502 1049.09332923947 0.207722583535792 8.15794127966841 809.70391707158 0.029680667974149 0.206312794967107 0.13170660704876
"1005" 4437.63023868028 4707.48611006269 0.0472225952871523 4.42822783804053 298.207137486272 0.0234110430128644 0.163134571732044 0.164058478841167
"1006" 338.878653604276 948.652800334631 0.259292786952993 6.79693519718995 434.925290098378 0.0198189706824183 0.591693201768296 0.0396645863550228
"1007" 3709.18029290482 2542.39550670644 0.165820706990248 9.79412980503434 574.07139487077 0.0165945594630573 0.226444620112586 0.0894873692993937
"1008" 3881.29116260253 1153.57544101121 0.230345531356371 8.00875499383044 311.224771213583 0.0216300914821041 0.242903269498719 0.124338784753327
"1009" 9531.52131227186 4200.86964610245 0.0511409017585222 5.06355703101162 268.914245512838 0.0252004376847297 0.206620702031993 0.164588683715017
"1010" 3619.69084240857 1632.60217285391 0.238495492536587 9.69818023757081 225.569252330768 0.0123946735869356 0.097398831747411 0.102665089393231
"1011" 9223.26822824446 655.732427610527 0.00386043466092932 0.0969971273594855 515.769396687278 0.0249739858895798 0.101103688022717 0.0246665464459387
"1012" 1030.41773093127 1587.851990601 0.0844410932184649 3.51071933232371 1803.1444286393 0.0337257523946763 0.414910932543163 0.0568371717731959
"1013" 2102.09558269895 934.574347260641 0.0396133965384817 1.22211980608712 200.47465556547 0.0392967034935542 0.180288427032261 0.0779373371669471
"1014" 2565.37712821061 1547.43053204205 0.24846728557775 9.96392526401238 734.572094079927 0.014065367161269 0.17074719517063 0.103789076474058
"1015" 216.922485268709 695.314488756221 0.365920851044183 7.20005563019098 344.414635240471 0.0397354644101046 0.282923720912195 0.0821258114848131
"1016" 4167.7925361664 1572.5265063081 0.159165719701033 7.00489459900294 376.098414762474 0.0139891275670372 0.197881348727988 0.182361059645472
"1017" 1820.691023435 1064.39602792678 0.0340526953891958 1.14972146050849 904.1259752375 0.0273623922852071 0.114616205569298 0.0706898406882222
"1018" 893.389184712316 942.365292154249 0.263034763079453 6.67796198740647 321.903432016843 0.0127495656041295 0.0853008617360493 0.0596262148100927
"1019" 8493.1350593427 1684.84759663685 0.0346143262020567 1.63587790921043 545.003256635925 0.0256363669200997 0.152227679413647 0.101102247324338
"1020" 6089.40788615648 3591.93270671578 0.1114317160806 8.57273537709794 593.029659930998 0.0443834218253964 0.152082817200375 0.0763580813232783
"1021" 3263.44114477474 1176.90321379272 0.201143167557013 7.49867950557987 806.329423851678 0.0597246717381668 0.199424744027309 0.126615354682898
"1022" 4608.96370314422 1823.76239899392 0.0348730444988668 1.70501838028397 269.288674401374 0.0188610860186864 0.267963678862968 0.131224311991637
"1023" 9559.28579879342 104.554870928708 0.00388158604091424 0.0421370915021854 555.644940610958 0.0118829734876543 0.141384538464716 0.012530022787373
"1024" 811.641620021562 1287.34665313951 0.0985627864375985 3.32341336109004 275.350672781664 0.00711362021860014 0.252808364305763 0.056271740518528
"1025" 639.058388687742 1006.74400084289 0.0281081835085266 0.7447619951799 288.522124484575 0.0447388601813188 0.173652087537766 0.111250350990194
"1026" 1107.65916437988 490.428372625944 0.387899142437087 6.41188118954906 328.365691902935 0.0218299225467946 0.200547412521109 0.102747711820612
"1027" 2736.62126523117 1319.02995577879 0.106047957754454 3.48057693955232 584.154592079007 0.0126494069015904 0.253423503064016 0.232202523154814
"1028" 3782.60080954636 2119.24223595401 0.0969999300008913 5.01211197256722 452.330772843876 0.0172997470740924 0.0949537227093283 0.081686899286688
"1029" 854.10599411374 1031.50103565239 0.08453791977135 2.79445985776748 724.662325488903 0.0180621365806569 0.291769973138842 0.0648112294103241
"1030" 4016.66335441918 2039.86730768545 0.136689415592973 7.51475178232343 479.00904171509 0.0214325557634419 0.37814801710707 0.298354098936428
"1031" 1262.55060953415 1120.47252311167 0.287844683536931 8.38875725631435 404.788057851177 0.0312419389985225 0.167620772823568 0.0904709878570462
"1032" 8876.14654492006 879.766747520963 0.00505951542813642 0.14870927064455 420.428184872013 0.028346918689356 0.403977099201218 0.0253186351595387
"1033" 9486.44186445697 11.686397094764 0.00347610450528167 0.0328835196148586 949.214529586172 0.0719847868588968 0.0833810866945383 0.0244237230620062
"1034" 401.637788037448 1302.6894417563 0.259733880485072 9.18295851921511 335.310538035694 0.0247690006100536 0.139962054664572 0.110787255628665
"1035" 9431.21495261323 463.364226350846 0.00389600156274989 0.0726488400248202 521.484245540172 0.0178430365928739 0.153694428802321 0.0223959934496818
"1036" 7628.86748682217 6.85399477134308 0.00413964350622324 0.0321674365089669 1069.4399393328 0.0140217612041296 0.169915389468635 0.0318093520270221
"1037" 752.70810193084 787.01245544769 0.239072308648882 5.89257977184144 323.494805141995 0.0374271028118437 0.135088057868569 0.045873575916416
"1038" 1582.54912132425 1246.42394980056 0.268888860710265 8.94551682183437 494.845939226161 0.0114446098793022 0.108191978929011 0.0552122756562682
"1039" 1319.27401748104 1872.72553251205 0.111775522555174 4.82114857048401 364.688417686903 0.0259617037375346 0.127078677131581 0.0816170560057108
"1040" 9678.14293515149 3646.6865679828 0.0770768698699641 6.22615053778341 237.065252838847 0.0346830464400553 0.449790020123927 0.0640523603972121
"1041" 9487.73645046065 3214.68475886297 0.0695106142548825 5.55751856112853 228.531167101949 0.0328478814352976 0.287877341717297 0.148504781630566
"1042" 469.28729348359 1006.828136157 0.320534630245228 8.22465148798744 858.054993113375 0.0296499080118723 0.229613362621573 0.098408402280072
"1043" 2697.34251133744 1551.12062576286 0.221506890554008 9.10802147583254 502.768933721506 0.0118952436338159 0.501824174881182 0.126099054951245
"1044" 1072.73252825986 1243.63196853969 0.172428036835629 5.77357082591764 457.40337016029 0.0172737586323177 0.189339031727523 0.074754991907046
"1045" 1971.01301482595 1393.219215531 0.117878750010007 5.46402122642663 566.582955059764 0.018619012887223 0.131791493908646 0.251054420348506
"1046" 1411.84110325926 1202.93671610152 0.198980062465928 6.45255212208131 738.075984089314 0.0304533138274459 0.143596846545463 0.0719532167946907
"1047" 3945.8931487933 2409.2406857918 0.110726727829671 6.29211182763511 199.721565791154 0.017445610171842 0.207531115921313 0.0590798974728482
"1048" 8821.54337661915 180.703473939118 0.00416345275027656 0.0545002626447045 401.881221803614 0.0110370726475281 0.32368956473812 0.0124606253444508
"1049" 1173.41094986359 1126.70147922568 0.13364310237862 3.8083891528681 298.656535123263 0.0490068976276022 0.165386642254856 0.11319243688154
"1050" 3387.66387412631 1760.5372489172 0.175002452641709 8.50309217084282 435.505309270206 0.0158456508724571 0.057021604449582 0.0678645596449384
"1051" 4301.41468282188 1750.41622792842 0.0486359041583859 2.3831924693064 333.835865410168 0.0173209756530872 0.390383005048137 0.0755856424899302
"1052" 2236.11701728224 1709.68532350815 0.0481148169150102 2.31206483171505 464.254042890576 0.00884771348855854 0.236446624505136 0.073360527498443
"1053" 7863.21913834414 1241.90868381168 0.00460521318596426 0.170575404822575 902.571594120693 0.0282774803883846 0.176047795505507 0.0578689731447622
"1054" 2746.48361197581 994.074826396307 0.080265370758055 2.66509588605086 578.549538296143 0.0257761360722334 0.160550241433309 0.0787264400028429
"1055" 3219.77191928905 1684.0577715638 0.0379291007663537 1.80732894494589 263.479434161734 0.0350961058525962 0.212002206837486 0.0374556992211245
"1056" 121.735546932932 861.548368919696 0.328794784957997 7.45834614896637 584.692113107369 0.0143604386081616 0.166613059630866 0.0847738918364831
"1057" 1364.85012339487 1324.85493670057 0.167690257891796 5.56484680904183 346.919559019381 0.0629893949417137 0.092785040971883 0.101243521940246
"1058" 759.181453579469 757.456715868498 0.324188041179459 7.40809363132611 516.789057605288 0.0133730888697317 0.613260271195595 0.0681036944585963
"1059" 4115.55275740026 3465.30728886152 0.0564822920030146 3.93964701361456 183.192461885752 0.0125332832906424 0.381188591781059 0.141975543612603
"1060" 6330.21068753747 2144.68376998621 0.0930998234990633 5.49518427416593 1200.57887188973 0.025075823164243 0.0808991684607162 0.0697021004803536
"1061" 2432.41651453159 1007.07400018043 0.0403653510196149 1.38879648243578 487.609791350075 0.0112224868157157 0.383919132155181 0.0928057325076028
"1062" 1896.91539172212 1366.64700029141 0.134297619766317 4.57846612264497 349.153869156894 0.0131370136578518 0.442169711968718 0.086448211402966
"1063" 484.750637726633 1088.1704541365 0.201643160272267 5.98675149361091 641.94186830286 0.0116010416572467 0.37391887219355 0.111921692137447
"1064" 3500.48663308573 1803.92730195289 0.0142266983697312 0.692026502944259 527.11868166492 0.0170159116950992 0.237274665670144 0.0732862679508607
"1065" 2145.24235458251 1055.12577352567 0.152595342109402 4.82065275140898 578.122067988972 0.03354598356653 0.27902704450621 0.0466549001847591
"1066" 3212.60698761873 1441.17405327468 0.0619117646509507 2.46748666565544 907.57336707977 0.032321003752138 0.0592754116168662 0.130635251161125
"1067" 2771.24886182458 978.477262281402 0.144167437814063 3.96541038912754 402.069615984973 0.0107044242284038 0.363144211595801 0.146002101318508
"1068" 9067.42318946844 727.32903329933 0.00486214641256025 0.137646091824874 417.855030011951 0.0261218918451487 0.166459995332456 0.0247572053264978
"1069" 2118.34624176347 1310.19062452669 0.0890246841229932 3.4508376072124 344.931993116099 0.037914438789611 0.234500095269351 0.0728934187979404
"1070" 7439.80931464141 5277.7427004929 0.0864539657379217 7.85565188104916 364.514046772079 0.0107114993561407 0.40962996573466 0.157128423910517
"1071" 2700.49779891903 1345.18610913006 0.105468162722541 4.2176246317045 314.886687538331 0.0315601651949829 0.37916328592683 0.148870671651958
"1072" 4118.31385954454 1781.74041952257 0.0964475814254108 5.27295610335295 1146.91992830903 0.010581719799014 0.178635798721099 0.121646541862642
"1073" 2793.0633906253 1593.80594014766 0.0248870941029415 1.11470974259838 373.151251320911 0.0197137438969505 0.389731421796289 0.0869132615441484
"1074" 480.749678759179 629.434821179912 0.436538234408059 8.0356087073622 346.861911052348 0.0191246146658906 0.152183443972589 0.126267629117938
"1075" 1293.06056292941 484.958484487491 0.51432675860081 9.64010814357591 472.028335261803 0.0103783603695298 0.293096219883839 0.141041916099186
"1076" 2319.68172963915 1514.72272283631 0.0865607774951679 3.62804996788536 499.847820643294 0.0360284217915148 0.228214771833412 0.0530758502073527
"1077" 2305.8780355789 867.734236394555 0.325423743348641 9.44399265648781 1100.67564569641 0.0323087731341258 0.13860839549837 0.156236786245287
"1078" 7427.90485879188 2689.2965672718 0.0611497265335816 4.30103871506471 607.629300307503 0.0253132687418785 0.164577207130266 0.111514307618151
"1079" 2608.79413929767 1669.51444840796 0.21461406320855 9.3073183644088 924.461464662384 0.0265638559228288 0.253414462337866 0.0748442564517392
"1080" 1255.62922775232 1167.09664887572 0.274268844200953 8.59423336509932 204.592512930104 0.0173990130230588 0.333281125874636 0.0445444486788825
"1081" 7322.22605450154 6.84422826894926 0.00403117926540112 0.0389428868768686 1079.92861296046 0.0138185647064014 0.169403543370332 0.0323265250606104
"1082" 8905.54621754594 562.572586175062 0.00458283220575696 0.097667446913906 403.653496115499 0.0236380897541409 0.18720440518051 0.0272673775037081
"1083" 4694.61278424742 3274.42229735411 0.126621180610953 9.28758325811815 387.420737566706 0.0271316956057102 0.356610074263057 0.0756656228334454
"1084" 2102.79941165085 1309.06204924996 0.196892689973034 7.26778704233432 581.111766897668 0.00813779976925844 0.1388198519563 0.0969471195129715
"1085" 1544.88405265701 1214.05324787021 0.195412910336366 7.6936507375454 490.326479343739 0.0100580965886407 0.251871055423046 0.119005776385208
