"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"1012" 2589.01562105693 2802.29386566494 0.082941991066243 2.37795513602185 570.998870567923 0.04045368358591 0.223377358890452 0.00399154234703456
"1013" 7136.96662898317 3493.90236247785 0.0840106623510529 2.91680066459833 584.580884968525 0.0150679286804449 0.230158481613626 0.0124630759390132
"1014" 3630.3256860426 3280.32747374711 0.286809736703819 9.34574078327594 392.060457248195 0.0300836959036439 0.20386436197129 0.00272506509670661
"1015" 3896.09702034196 3493.68327296761 0.111788723978959 3.88598283974278 519.158331242402 0.0105153448568202 0.113059337447689 0.00293346769431946
"1016" 1433.13112497176 2473.57553068296 0.141974904760899 3.58227968635083 637.948546794045 0.0337459252292061 0.254041749041401 0.0073971013679229
"1017" 6073.43326062427 4400.43903010147 0.193565178386672 8.23445501495361 576.510992195642 0.0131093996383029 0.286947856312013 0.00536979296778499
"1018" 3733.74688282375 3624.44892254022 0.200521013290681 7.14491196608037 284.656375398798 0.0257383567645641 0.347240361258843 0.00221510724276975
"1019" 5261.54582100267 4338.8230091906 0.199152499732157 8.39693107371731 247.014329123534 0.00569602370561909 0.426858982322901 0.00283088692731394
"1020" 1266.27185866034 2162.27158840948 0.229064273029773 5.20908463728199 393.437565918253 0.0126483519755379 0.434953409552472 0.00823607018392587
"1021" 3541.32948113437 4840.38284612257 0.117370669872993 5.3969712464528 1973.34294782777 0.0229157830416716 0.0655944999902836 0.00271111916226646
"1022" 4689.04179274995 3830.97795800466 0.10815066256802 3.95543135512229 997.519540319774 0.0168302446636217 0.214346493037754 0.00582060838078131
"1023" 1220.95761119573 2306.61449749302 0.164709998466469 3.8602634137463 509.564849128162 0.0276042539781745 0.385413576356902 0.00662179136034706
"1024" 1431.21847701982 2545.03230398184 0.0866391431707049 2.22008070530354 673.580139125434 0.0271899696535112 0.149126069946654 0.00451596973285525
"1025" 1934.17863415725 3030.04739744593 0.246800221075187 7.33244997979567 749.100036335386 0.0109771769408475 0.233635696953646 0.00792252155187739
"1026" 4883.78793846634 3625.434947862 0.250116998378743 8.8723048969986 611.930215463875 0.0257406202831574 0.131619573781566 0.004450090834998
"1027" 2605.87220898296 2841.46468773546 0.108049933313097 3.08127710854375 418.200196392102 0.0157989689262855 0.132680955572242 0.00473789886034535
"1028" 6226.29696532679 4437.06388345947 0.145672506314833 6.26735774267976 537.832029856682 0.0107689733658009 0.0765718694581745 0.00707680084855089
"1029" 702.807255002146 2494.13266560798 0.245520290470607 6.19184542392454 819.55710922924 0.0210728472929601 0.181666079414156 0.00462686893244009
"1030" 2324.07312117055 3457.6994983193 0.19650649957199 6.79507920045861 809.785867231169 0.0186245134640313 0.4342773043855 0.00594281314117267
"1031" 4559.74684169063 3684.67436486983 0.133612745645066 4.891793023194 312.005901662379 0.0157451583246839 0.206616689305359 0.00462796435821566
"1032" 923.303642367966 2593.31603202056 0.334871871792324 8.68845862858576 846.682897085689 0.0139617277130817 0.110423796179172 0.00323315767992336
"1033" 1621.13839038686 2543.07029822286 0.289875316304199 7.54060299019251 409.622791654836 0.0278294691840968 0.303698665619805 0.00537296343043077
"1034" 896.256605984743 2078.5173946617 0.297338574587374 6.36633824246331 423.489502509306 0.0160986834145486 0.182371497505506 0.00583020091419443
"1035" 1122.432603355 2852.49168846739 0.189882741787654 5.55636235904353 1200.81231955619 0.0213735620895683 0.334707060705343 0.00344046871689471
"1036" 6870.48271869385 4205.31629910618 0.149170225500539 6.12099402779537 867.908068750483 0.0137596478918155 0.0972465658458584 0.00626979781007397
"1037" 2555.35284131238 3132.19828745531 0.241423690025895 7.48533845862783 490.219166058281 0.00894885900436618 0.290736325320806 0.002329844912321
"1038" 2536.34254128461 3309.41359931683 0.231359464414881 7.67835402595156 866.526968634632 0.0187647984578133 0.328984166215226 0.00630953922453371
"1039" 2486.49916141554 2874.59853851208 0.3149947548135 9.01912333086644 300.893356882522 0.0436193564347565 0.147706796994418 0.00381649140835616
"1040" 1495.05982022727 2603.91563653992 0.167899992263837 4.50491589678005 685.746232413163 0.0122072483930954 0.193364702056327 0.00301931062645322
"1041" 1447.9478536665 2546.34358380513 0.351792149383512 9.13626597923552 648.879532513049 0.0319101322159017 0.166517471550746 0.00715304694734431
"1042" 2804.86224374046 4062.63133784588 0.159927187993266 6.3776315821873 1038.47916718204 0.0386751968219114 0.0949604192419224 0.00538880950206497
"1043" 8035.09625815267 4564.20538028232 0.0761051549653015 3.33198479302689 116.059651667177 0.0184468235124636 0.252283660141799 0.00353976415114239
"1044" 1924.52666038781 2670.69961960231 0.152287685748991 4.05003439488172 919.791223686776 0.0342781561304561 0.23333893628998 0.00583643584665614
"1045" 2891.33596886112 3005.13426486304 0.250510257263476 7.71587053206642 395.381913000192 0.0263791651227661 0.238507573689166 0.015218367241851
"1046" 1530.14842262142 2658.38941962533 0.0904370819551426 2.37778438366732 855.219246763075 0.0601184521545513 0.2232762265553 0.0055797896314973
"1047" 1980.34241072482 2637.2162767551 0.114051250200682 3.06786562830357 525.793225590069 0.0379385535441243 0.335548422665853 0.00313427460751758
"1048" 2798.95429822635 3575.29041849029 0.203684797606892 7.24461995948721 939.631410620096 0.0224434732499632 0.134962608380265 0.00319282885103465
"1049" 771.957752660312 2166.51095635309 0.300061101075878 6.76446378191648 540.406743816069 0.0479214379017813 0.31139722900866 0.00866553574543044
"1050" 2988.5078597646 3002.59304909315 0.17265995861983 5.24448419701898 527.834457262798 0.0179016344705652 0.140714010971771 0.00426200076648517
"1051" 451.289815874687 2274.64962073411 0.255258619466464 5.76716373775005 601.141803525993 0.0274626707416211 0.100478543215828 0.00265378200505986
"1052" 6771.83985612002 4572.37021644086 0.0845306642904759 4.00719703471703 625.175902040113 0.00570076626505659 0.322094097344799 0.00959162560762613
"1053" 1739.80287739453 2418.94836160762 0.228328790623817 5.89440675406715 308.337541248717 0.0301156883826341 0.0979996817334134 0.0113047408575382
"1054" 3978.81558618285 3538.6500274246 0.180180099419072 6.40995464733883 836.097729480059 0.0188640750149121 0.242664495040117 0.00502892040698376
"1055" 3586.83451169573 2833.28935065908 0.224095935096526 6.41013051088095 229.83150852581 0.0122113768552158 0.355152188781323 0.0104079813818812
"1056" 4384.50058918664 3371.83653416426 0.202914060672839 6.85578210027817 250.868157905678 0.0224081142183519 0.187461644262183 0.00573716825854607
"1057" 1805.32675513568 2980.28540508976 0.240856659006316 7.09988352786004 860.608889120546 0.020599895258665 0.199901781712713 0.00425571369258435
"1058" 6691.3809369968 3813.17556911533 0.0952059306416297 3.67544634270075 441.952192461042 0.0226805549929942 0.169162662970629 0.00321147108019108
"1059" 2889.26502583298 2967.3172483156 0.157004487047257 4.77377484730883 496.966779889958 0.01755359797849 0.140397399530004 0.00413896976157667
"1060" 1619.05757447224 2394.36370634735 0.339756084843182 8.32576824649732 112.355752700311 0.00892595008975434 0.254382961797814 0.00534363663047738
"1061" 1105.58547423105 2562.65200901658 0.226014665151614 6.09851283257047 892.467996099489 0.0125088482708203 0.246290085010701 0.00413894014941718
"1062" 4916.35134071779 4119.77536016482 0.153526117912282 6.13651797860401 591.477101569528 0.0181518292291183 0.111792673320071 0.00402711233809552
"1063" 8625.12476491827 5543.3328179853 0.108934141748593 5.87438080415731 578.697669853153 0.0274069132608558 0.0946690125991887 0.00510363897910038
"1064" 2815.18129273522 3524.73133756225 0.28061700219695 9.81057295560039 648.644581356641 0.0352381213833198 0.272567751185207 0.00783293832471937
"1065" 3386.13128618889 3732.07234891312 0.136920318146644 5.11499792110391 730.247098646393 0.0135330792489952 0.758024562966948 0.00416463556323328
"1066" 6794.17946255106 4646.14135354109 0.0988508765581836 4.39940374089693 307.049382003354 0.0180402495377265 0.171289292705793 0.00364373639680974
"1067" 624.989001440524 2318.73572665414 0.30879830116794 7.07247010115055 546.812847313744 0.0323108446265533 0.290537972351487 0.00809031878233288
"1068" 1228.09112751974 2429.84061643374 0.217534349565579 5.39250331074017 277.403864844738 0.0106200798850607 0.10424239543464 0.00484691841688329
"1069" 1605.03257801496 2864.48888390624 0.332645497062782 9.52483146672854 450.698510404498 0.0144698519890353 0.148707382964645 0.00673555928258091
"1070" 2701.13805981354 2535.16447686547 0.102781094403352 2.65725102909219 310.524365462213 0.0317727818299323 0.153821644322595 0.00753510751073789
"1071" 2903.85312441275 3653.41950674236 0.234164131537696 8.3564317946191 820.53060934136 0.0108665317899617 0.21049407523301 0.00372187481760589
"1072" 4615.90027290337 4336.88820784235 0.130562860753821 5.28994325668326 462.542136182103 0.0155413212351735 0.180182900931299 0.00643668669904373
"1073" 3614.78410702177 3029.6915284492 0.189904550429321 5.82491805434143 333.33432828043 0.0265566570945224 0.356718522028478 0.00404815146701224
"1074" 5681.14646552365 3872.54425696666 0.109387626453841 4.10905593209508 377.023554026868 0.0202179977332966 0.151330579491103 0.00309363449010336
"1075" 2115.10810340974 2835.46165603274 0.290747012931442 8.0778440337535 317.174574578005 0.0244341476530807 0.278735558890204 0.0130803444566059
"1076" 5179.24201287009 4250.61167360265 0.102828932325168 4.28249202647377 1057.29879387972 0.010929024717849 0.0943409498616627 0.00820911241269249
"1077" 1201.21975181107 2584.32117341369 0.113177495971044 2.83532811825147 710.042465692734 0.0184225610067913 0.187299226956298 0.0108309137847225
"1078" 6959.71423267876 3887.1420528087 0.246304968401941 9.70658857490858 166.143444049382 0.0154974085999223 0.103641038873035 0.00460825162837151
"1079" 3022.68599666681 3247.53544715157 0.10618068918291 3.56704225295304 1059.00899695819 0.0297226512516784 0.278265351455144 0.0109738313921729
"1080" 7078.39937734631 4962.6692336733 0.20814162211625 9.84229122101548 952.339213875746 0.0293397389128732 0.144881962778494 0.00357659107247847
"1081" 1937.37960902263 2186.51149260282 0.184453294236835 4.30391206334798 251.360621582178 0.0295676923863237 0.484936291884659 0.00439601992343629
"1082" 8074.30920481021 4998.31437482308 0.0966786172656735 4.71017407133968 534.3887854137 0.0122591648800389 0.277723709629281 0.00327555604988233
"1083" 2241.16390972475 2726.76417184211 0.194458307296638 5.25049542867626 338.971651487393 0.0110931971999845 0.238872894260672 0.00492107404570042
"1084" 7516.19889019091 5601.37717235866 0.188786494471057 9.66456831724716 1341.13096538525 0.0221614174600203 0.324499646208633 0.009259812653251
"1085" 8439.79081299359 4853.1044282091 0.0473166368578515 2.24183992094525 273.091833461447 0.0204404654871536 0.162399290016995 0.00546818360981074
"1086" 1096.22854211856 2187.55709505054 0.368035021628962 7.87494126150614 293.033672089712 0.011727531906307 0.148482338623681 0.00696776926231635
"1087" 1867.30012871053 3016.09495461251 0.172718108703444 5.25143192559792 985.948982466661 0.011334295015469 0.138710367062693 0.00375089449864996
"1088" 1587.58683325144 3109.36807819936 0.195765112211288 5.94470776973056 908.872296474037 0.018395487798119 0.261814292796501 0.0040339961700816
"1089" 4543.37249691839 3922.06690778314 0.089957052403531 3.33716568323431 599.877613203252 0.0214858195536446 0.16133187394255 0.00265600817015379
"1090" 1387.48751121353 2419.87379849405 0.282394424189587 7.05241422218214 318.626503756041 0.0117430316017475 0.250832622164739 0.0054400288109923
"1091" 8068.89170039084 5400.41699344417 0.140124135173936 7.36077618066294 196.062923550286 0.0189340301261547 0.156282739113191 0.00444685560955094
"1092" 2808.63273145156 2937.39599764701 0.197314909003667 5.92701872285945 231.674914896046 0.0138900708740976 0.300913349514371 0.00287334031477857
"1093" 923.217008901246 2547.2318233053 0.306266792335033 7.98434646397455 833.051177693161 0.0183727608751979 0.224645744626566 0.00446502381538399
"1094" 5301.93294215908 4064.42798789102 0.114529006331996 4.48553381887489 365.279155970227 0.0126184595273665 0.399246838070382 0.0024699738500703
"1095" 6896.91921011019 4839.52407132538 0.181057934688126 8.48004211472188 577.840390871041 0.0139090310611817 0.293603448733243 0.00558049946992412
"1096" 2077.92946845029 2575.85867246856 0.288894381548674 7.55107897424954 442.177347873043 0.0266318059177266 0.20945827177274 0.00354239604370668
"1097" 5363.09105892154 5065.927695335 0.168255095126748 7.89113086279892 619.103486960171 0.0204009633107567 0.0844207959740962 0.0143744612198495
"1098" 2490.88732863443 3636.98028530352 0.081976374296357 2.84135784216563 785.405993135492 0.0083525394165718 0.142349688486402 0.0158229621576115
"1099" 2172.44475708811 3336.85599522371 0.146737921418634 4.49072206926602 731.210018053801 0.0161467260398305 0.214023383398435 0.00844091773060735
"1100" 6064.02096573009 4259.62838407334 0.0743654326178228 3.11254623413434 631.435489294426 0.0352679287494016 0.174403897868764 0.00958226021315185
"1101" 2475.87899558059 3106.9369678419 0.230631267958622 6.88955076697407 477.716093845331 0.015048740082946 0.165738415237603 0.00494889247511935
"1102" 712.390794235484 2524.83389665912 0.193337911565915 5.26031010674309 983.242299353595 0.0445452059539903 0.249808482845829 0.0133084596691404
"1103" 1329.67697824894 2639.28114056869 0.338319175454571 8.89285870132741 303.914635758509 0.0402791868677726 0.246959895225117 0.0031070875716333
"1104" 639.563283362916 1941.4574215013 0.318547431108135 6.39205368596014 443.717094078443 0.0152929330125108 0.188337710997917 0.0060823421198066
"1105" 6109.56227604279 3944.35155429781 0.151624265843533 6.10079711473868 531.657391657724 0.0166195665701272 0.118768151428134 0.00497266953670674
"1106" 4452.68513300735 3435.96699043527 0.179690317125446 6.2238575732993 385.058115542685 0.0265447105223478 0.598939761959393 0.0100391733326611
"1107" 7650.7752759837 5568.43311603927 0.151909831068808 7.82037981026747 560.851315347801 0.0194772911640816 0.121413690168007 0.00434322599600101
"1108" 7553.523359675 4768.9481873673 0.181613788781294 8.39657030260523 173.267678059288 0.0278432371086204 0.161912570349841 0.00397627348504436
"1109" 6637.78165854019 4600.23838037266 0.145896966706777 6.39154275333748 169.62721949292 0.0146899533008568 0.146391524015254 0.00225909288741453
"1110" 3475.67528507713 2963.97199990479 0.183175733601071 5.59634806703654 223.282555330011 0.0217079308250245 0.121210895212978 0.00772500946410562
"1111" 2191.12804346741 2937.47930064412 0.148387557589165 4.43066726853835 645.665470390848 0.0282640075529288 0.328242938903628 0.00373398662844923
"1112" 3364.2885736152 3713.32747697207 0.09961201124349 3.55003180588365 657.172083231596 0.0110808158007587 0.163704742079067 0.00257264164609796
"1113" 3660.0827190095 3293.82644278685 0.17674325360888 5.88019282371468 525.021625254503 0.0103707444129744 0.234864110556162 0.00486975306825505
"1114" 1481.95884020537 2710.66472349366 0.206168823414662 5.62985451452426 534.518000634367 0.0344941531000628 0.254751059784831 0.00341454971447235
"1115" 5062.95855845851 4244.73281702188 0.17110606943248 7.09275379886851 323.663835686398 0.0358514118404036 0.0801814551213395 0.0028016515486165
"1116" 8904.81582576085 5169.04155757769 0.184709603901104 9.344133867048 665.404128140468 0.0179052054401311 0.176606545128682 0.00555335752001557
"1117" 1484.12794243339 2366.44609101897 0.263828149815887 6.53077858424045 475.662116034455 0.0349012856835922 0.196788789097346 0.00549090788708197
"1118" 853.227459370873 2058.24142391111 0.362092204540085 7.54941817489089 429.695915155328 0.0183246103590517 0.274475756428614 0.0130647593541956
"1119" 2496.9685713948 3030.83488696474 0.312354124007183 9.27495614416227 338.288902377479 0.0329605511873571 0.100738583727914 0.002027358783813
"1120" 889.651955777731 2215.67014657546 0.257899248595733 5.75731705611781 520.881567997977 0.0269816076078249 0.163446577675792 0.00581918894505296
"1121" 4787.6373275535 3731.92435899241 0.0596642296455541 2.14783051595486 666.507285153489 0.0110496255744049 0.33187799271071 0.00886540725020089
"1122" 6058.05430033552 4762.91182538203 0.171947018025026 8.27656525746484 698.02317520775 0.0335507952877278 0.517131658321882 0.0117246909827845
"1123" 1507.89566931457 2577.41603896547 0.291477994970697 7.92091595382016 584.87584851082 0.0187251057889268 0.313656261449181 0.00500815815755906
"1124" 2798.33393600355 2807.0877336019 0.154367094165114 4.34280781115462 426.684123420568 0.00947213229351254 0.134826505513734 0.00649116906183654
"1125" 3425.53325397522 3308.98162459302 0.0843755846587313 2.75018254905739 792.850531443691 0.0260589385170028 0.176998372207213 0.00383147247577131
"1126" 3284.88444308568 3117.97756911905 0.309458600176955 9.60986421072341 596.498309929247 0.0132208208457666 0.472202056939274 0.0069850210065047
"1127" 2846.98465827103 3141.67645936298 0.107015654931033 3.07605724227744 520.226342092708 0.0254266280214091 0.105062458629481 0.0136487740988843
"1128" 2203.64340343515 3232.53037905298 0.193671639001736 6.13294523929618 423.676812281622 0.0216959430533775 0.0858202536076599 0.00642248437682021
"1129" 881.646635774018 2036.12999251416 0.290088018673579 6.18289627611698 229.948412325588 0.0104435576285631 0.197121774291598 0.00866322613562955
"1130" 8625.15921945374 4948.86177158584 0.0700039877913857 3.38894812812004 516.022019116594 0.0227954445966462 0.15891824579637 0.00326430580001298
"1131" 1273.69768906641 2609.25237206699 0.0964410697619869 2.5965038855015 630.976079291164 0.00906701792343471 0.317354447707317 0.0132712946085479
"1132" 6570.70563543334 4570.74300148385 0.150718460964916 6.81065560746497 171.581521196004 0.0166309120586821 0.141019506905541 0.00463234503447119
"1133" 4273.29608056288 4058.62955549109 0.131709561438002 5.18607377382438 502.271011990901 0.0262229652048796 0.145461430238654 0.00901037675155699
"1134" 1937.14266022453 3871.03337544077 0.269396034522037 9.88540831928758 1347.35043453592 0.0688184503445325 0.2237667976984 0.00826261150069577
"1135" 4082.76661036252 3929.31186805329 0.229942997628689 8.87327142240994 541.629427589271 0.00960277258320323 0.272676223523996 0.00663424397511445
"1136" 936.457288999078 2363.63461465427 0.259411037369536 6.14419772537763 511.35868555864 0.0154032923212678 0.120053683832492 0.0074495080238729
"1137" 653.879553417116 2112.95781030856 0.247125375763656 5.24861125285493 412.58988809937 0.022515751091429 0.147691594088243 0.00273015006199933
"1138" 5154.75095448981 4224.02113047087 0.146189260403482 6.07320896122614 544.476239532285 0.0290121220282283 0.339680839161921 0.00444663633788422
"1139" 3300.21292011963 2970.26817661915 0.238199481390171 7.16350362654652 147.476613736181 0.0104120574708214 0.137227660071985 0.00256326390478613
"1140" 3122.89815094254 3458.48284805946 0.239511985324266 8.1951897777131 614.609417694999 0.0184082428209142 0.11651120104605 0.00304074432025776
"1141" 3256.08239162072 3870.9662104453 0.215245702248456 8.05201048101728 692.652103539458 0.0453788863748744 0.19649046392384 0.00844182038114959
"1142" 4953.93546516806 4462.04957932024 0.197010318041648 8.41658537818833 457.467089978676 0.0135973812282341 0.189542738202096 0.00300813084349277
"1143" 805.322576779843 2396.56960377187 0.192462640342306 4.6127206032252 671.211509642438 0.0145394804623102 0.110452825513726 0.0117855537429323
"1144" 872.419489095179 3031.46371229502 0.278486958375923 8.07984651666228 785.063662603226 0.0264046442283275 0.158845956480451 0.00432516210890237
"1145" 2113.18831759737 2614.6299320472 0.316514147681801 8.31661216650174 581.358842341267 0.0161175913609928 0.262109604430936 0.00843509948114696
"1146" 6562.93566151617 5231.81833374699 0.20063455682417 9.81069882290574 563.050799304692 0.0170971100215676 0.0579065802690237 0.00527481372493818
"1147" 3513.57799930858 2652.63887470048 0.197108408865971 5.31849005248232 120.51065868698 0.032932213998311 0.206126520326789 0.00818427044523231
"1148" 3353.64570283184 3359.04042356499 0.127952906200953 4.19093619979599 701.892666581879 0.0181852684141761 0.140405693065077 0.00370571739152206
"1149" 7666.74245132916 4718.76277014091 0.0753935671360455 3.41271071607787 614.434052814088 0.0219739875824296 0.092278859428451 0.00264099312402698
"1150" 1836.2014109939 2542.46630696643 0.35258306983603 9.21657131412993 427.058358966756 0.0076089170227649 0.194133963504555 0.00669319614168515
"1151" 3552.37662670449 3661.7092889049 0.137588801938018 4.92660772112143 358.37605281657 0.0189209111146739 0.144429738616384 0.00560061221489446
"1152" 3048.71042263833 2842.29443808135 0.256468582881535 7.51798230650251 411.946704914651 0.0262847904318098 0.24554519398737 0.00485641570063939
"1153" 258.744279771903 1775.33659432148 0.548071096435375 9.81292205905762 371.217655984433 0.0154179474805166 0.172989257599945 0.00300612132459342
"1154" 1144.24016227354 1730.01185977458 0.0945067445596419 1.68959805453791 368.729495207913 0.0224523830226699 0.231231369833287 0.00980031600005737
"1155" 6632.09423518837 5624.82851204402 0.18822820647386 9.90264169293072 361.262658470432 0.0160879774136013 0.11148584827154 0.00546009300346488
"1156" 2025.98927254194 2599.6095457374 0.136507293838815 3.60604789244496 323.350034338413 0.0125396050491706 0.17860887086964 0.00671544658487193
"1157" 4005.91643548049 3694.20183196103 0.182762882333765 6.63133099105319 366.916132840502 0.0172246759442768 0.165004697779135 0.00226255810624798
"1158" 1970.8344335834 2873.12281398292 0.192102115165358 5.52104612494379 489.397915457749 0.0155242503664264 0.37393182673539 0.00276413687389969
"1159" 1811.67193260773 2551.0709263537 0.0870245889149343 2.19080997959866 391.617192489915 0.0264615532695187 0.209788144082051 0.00541180529070548
"1160" 1994.17717190147 2637.82998559056 0.108362709452497 2.82151351992922 468.010011018253 0.0198997431455528 0.204126567401521 0.014824447502602
"1161" 999.759371078197 3076.31121577352 0.261765204803232 7.95196036664925 1061.72002838225 0.034905096557075 0.277389387335738 0.00848714762831778
"1162" 5561.08911598087 4129.12169674119 0.22436603421682 8.93372889493497 210.327585343783 0.0200267233446751 0.208376678070204 0.00987125694473114
"1163" 5926.62549957904 4173.09029311203 0.164963431321143 6.7861213252799 512.006536823879 0.0403458329827946 0.220336483416773 0.00973842714706002
"1164" 1149.35673260413 2524.5957288098 0.120054431543244 3.01914913376815 583.910570045259 0.0118834092843992 0.191049313977679 0.00324818391773007
"1165" 4497.17695657975 4729.17376291659 0.218897068363682 9.84104877991499 801.67908504566 0.0229928886260053 0.110937681246726 0.015473771488198
"1166" 1631.64083823379 2653.08182635992 0.259842480956382 6.9799701611348 900.411168504732 0.0246593147066664 0.160687899063813 0.0041450881723358
"1167" 3728.43169306767 3757.17899148854 0.101683529357509 3.73019801344116 613.693057962232 0.0307395125033842 0.113642901771231 0.00289225918995087
"1168" 5563.12085823845 3808.71511130604 0.119622976386677 4.55061918088275 566.031738470223 0.0233729969625716 0.253889852602247 0.00324964505621142
"1169" 4991.37559659881 4519.46755703148 0.192198061146918 8.723338915163 1083.23702075275 0.0137291592592291 0.620020912464498 0.00617150692191881
"1170" 4768.02270508796 3430.88417609763 0.0629173756729196 2.1125124516524 612.917505820988 0.0220652132683882 0.136946525140251 0.00529109189291219
"1171" 5759.90624659941 4276.21065938104 0.239883371188158 9.8194401516275 288.573657825414 0.0353149776217083 0.351836087177412 0.0125876455510635
"1172" 695.832809302477 2502.39050728761 0.219532007634141 5.42582516333092 928.671914000833 0.0213843142883667 0.197577382942717 0.00579119424031929
"1173" 1315.42872835595 2292.34443168007 0.134091978005389 3.07417338755025 322.21508943257 0.0227254818778002 0.30435106706 0.00739737789861316
"1174" 1865.47994823879 2552.95027346252 0.0847646033647694 2.19506900380551 719.213626102766 0.0256596928239311 0.15385699552797 0.00442668896920372
"1175" 3832.47533195913 3791.70452730042 0.119102369742288 4.49344686200371 476.992113138531 0.0343134328765323 0.0916961875448514 0.00614856794481659
"1176" 3136.77624960271 2745.18589352413 0.0695064961023655 1.88578450199664 163.817889919747 0.020603393027704 0.222758599781035 0.00532926885390251
"1177" 1286.53127017278 2961.48559452666 0.180361770991396 5.27544761937384 1263.07450284922 0.00913220578421881 0.09762040253666 0.00498577643027268
"1178" 1531.44880565865 2661.68198418638 0.31243178817873 8.50214558142146 678.890188578067 0.0134199018553619 0.251946737762524 0.00306309871640448
"1179" 2461.80482069834 3389.16946554668 0.28646290488785 9.61188200218663 636.546169006141 0.0196057261489151 0.157910078441892 0.00476406831784107
"1180" 3931.84537040701 3292.73591364639 0.207273327116288 6.94544238499967 708.433163899184 0.0478048835694628 0.389931992773524 0.00403527127466609
"1181" 7177.43223588416 5599.73481321955 0.113548005838967 5.95224339249663 723.975172866905 0.0202374786991938 0.326513341698871 0.00738441386988917
"1182" 2374.70750042337 3403.71050582293 0.162116664469626 5.32383864333252 515.706213636555 0.00979590487684794 0.168116184032493 0.00261979293499874
"1183" 5943.29328518075 4467.20765098788 0.121014837794071 5.25262615895644 552.340838348478 0.0233036790618954 0.140812479094393 0.00259905571380905
"1184" 5608.06690353491 4324.24414368901 0.107254295570598 4.50019191657454 550.489148801834 0.0177106760190419 0.110388404872827 0.0032082177592337
"1185" 1512.32355487482 2438.89480255284 0.309859581295166 7.60612621412485 321.757077246326 0.0338011290478532 0.202012410668045 0.00315161654082569
"1186" 6150.77977779033 4444.51593615985 0.113057242210839 4.81330189045082 737.524346128908 0.0250932855692369 0.159510975224525 0.00424165120238734
"1187" 1563.59189919782 2633.6608721936 0.238801600121221 6.37565909659824 541.350831762839 0.0197705277557992 0.135464096767217 0.00554330023599607
"1188" 1611.25573909214 2863.49048795933 0.257402186839838 7.48015715676108 786.55115944184 0.0255725666956315 0.256884972118891 0.00323785263101643
"1189" 1143.99124257187 2260.84909900239 0.24342889765352 5.78174816363918 345.543413557708 0.0806908399409604 0.420245993178379 0.0117350631230359
"1190" 3438.54810929911 3595.33577356833 0.260048241713537 9.27520774054271 517.854426214486 0.024142807443299 0.377601548921212 0.00503113082351426
"1191" 1427.19249914518 2262.99396214739 0.193882613369439 4.49048083463732 487.196069632348 0.0150633565301727 0.0788408913225318 0.00935029156415387
"1192" 470.501684157696 2786.98606587683 0.247747230012348 6.84211010925297 1259.55297744717 0.0156129861052124 0.274483263789157 0.00452391503582026
"1193" 886.083297955504 1805.56369327935 0.212396110480907 3.96415735323693 242.868310708214 0.012242340507115 0.097647514942746 0.0126684047084995
"1194" 2729.06711993452 3182.51939115658 0.309132290718541 9.68068642373795 773.512336739989 0.0217531063154463 0.158198041666792 0.00582126822162335
"1195" 6301.49049754787 4905.55029599079 0.095170013516525 4.31242240257192 635.117150076241 0.0193988973913123 0.238501776890758 0.0151194578431299
"1196" 4882.48681511917 3380.14243831603 0.145376998116965 4.91677428272619 414.701022844833 0.0348077978416211 0.387135556997022 0.0071086990336874
"1197" 6803.18256739822 4324.93223524411 0.143483646281801 6.04028843288918 196.288915249312 0.0218719031120807 0.128442056319136 0.00907309200737108
"1198" 1960.816240688 2927.37846792473 0.249067145172381 7.44323752897251 351.82684982375 0.00917775732503956 0.116233819006739 0.00750741604203831
"1199" 1604.38568437881 3009.10568100859 0.220477904107874 6.51590043612618 961.264956469603 0.0204336150417399 0.20004600940658 0.00542302162581998
"1200" 5080.04679957001 4033.1405283281 0.133549264264441 5.29878100676839 486.935171724921 0.0202226741215411 0.272739949371162 0.00341111806889139
"1201" 1597.63724062468 2825.49143326781 0.155578749275401 4.52626002255076 941.705148537298 0.0235256818869341 0.118082887151145 0.00871872968588318
"1202" 1404.42111795755 3088.53077930712 0.174629669564826 5.11446316001382 756.080567795634 0.00850874384231296 0.139956615007806 0.0111903284537096
"1203" 1780.44604782279 2671.31870209817 0.173871534019237 4.70836902099335 596.824962562191 0.0291586438603041 0.230853350664821 0.00309363901759709
"1204" 7828.36560598711 5232.84485847883 0.113366098228414 5.35119219642601 574.463447731762 0.02636888062946 0.191822317488773 0.0153684471721428
"1205" 2105.43838735852 2808.99647599372 0.211897713651468 6.04486101379971 777.48470749428 0.0270111272176055 0.16286417843566 0.00355107198673629
"1206" 3708.51784762619 3528.03302961401 0.130040178160363 4.69910575183766 651.754531161807 0.0186011391111715 0.209806609493935 0.00447736975075793
"1207" 1794.5505260943 2510.78377355259 0.29330439612265 7.7432821325514 168.921987011849 0.0225995548981778 0.176518732107871 0.00652794666771378
"1208" 964.143114090998 2481.87587446069 0.12048083936758 3.04458392677218 977.177831185201 0.0174837532527506 0.187783498318608 0.00228728463241431
"1209" 3301.79289982223 3122.5719140775 0.154170766285695 4.89182874046905 521.745924057684 0.0309500825080737 0.248513825792194 0.0190304657580667
"1210" 2876.83588511583 2857.26013530708 0.19953374801543 5.64356709937261 156.171311204416 0.0167183924076023 0.172503866598641 0.00536903934980283
