"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"892" 1301.05668323665 1990.86991821188 0.225829025373087 7.86303313007075 559.271423248738 0.035104712576574 0.0701745464240877 0.0294890793325738
"893" 987.322858958409 1885.90941816015 0.229668082806586 7.49967401642572 615.26237732538 0.0235905039009131 0.216550524466389 0.0470488893190206
"894" 5807.08401096028 3139.100513753 0.0851449751440603 4.6652119702532 572.382315097197 0.00932572455617574 0.244224445663752 0.0157377380284629
"895" 4748.14298651461 2122.16916350054 0.108939966104283 4.52669894600008 647.669173360832 0.0223647906224508 0.127075998725657 0.0371516312569031
"896" 2798.2534429506 2521.08304845437 0.0490454754607251 2.0742400200221 500.367767773833 0.0343298134621645 0.18773012587558 0.0352623472822739
"897" 1143.93497209161 1192.21063296183 0.390720773908485 8.46060178088013 377.112695294031 0.0438515285389601 0.156548827527279 0.0511065502677258
"898" 442.058698999314 1444.47187974749 0.188197433249948 5.38489925646583 548.325914381693 0.0173019970613461 0.0717048397463414 0.0257972717394515
"899" 2103.63810621864 2159.4172485636 0.190901412588385 7.68137010945227 620.627112410869 0.0176924364629981 0.199257363214716 0.0218918641164742
"900" 2592.80594545036 2732.90848237468 0.168466053326194 7.35159187821767 464.380827869606 0.0112388305201092 0.118096425340688 0.0295623791843053
"901" 5960.43066885137 3660.74476469295 0.109609298383273 6.87379788846615 1007.78871415444 0.0137236621694551 0.193184196248468 0.0500577133271213
"902" 1669.50225019558 1837.16196635495 0.173946853060096 6.14164636751829 423.613814203944 0.032078058487061 0.174555641554007 0.0224019256872939
"903" 627.827454498637 1485.60021614534 0.355592265953321 9.81095613216758 404.000918599963 0.0111540416500666 0.208438103595012 0.0237282055217906
"904" 5695.78279295859 2239.26136452619 0.140920107440323 5.95656912574225 465.927937451405 0.0156991902337215 0.14722154644476 0.0293061093218504
"905" 7283.21722816318 3366.90309660446 0.158466727565841 8.75733065640953 355.428726154187 0.0180842034281506 0.342641701836207 0.0450749417311886
"906" 5213.06376787619 2332.96541972141 0.125324057752751 5.75122864003269 769.520199953764 0.0178189595074564 0.331137053490147 0.0260695534454277
"907" 1613.80614487089 1398.98781511372 0.196555056487095 4.9189639153256 260.4752401579 0.0300163384582302 0.194042850396129 0.0267297004245973
"908" 865.937177258249 1530.99226152991 0.108795448955047 2.95290801192983 224.799676677556 0.0256132324569131 0.20062348435002 0.0187025531616544
"909" 3487.59883545928 2555.59008790131 0.0858895499738724 3.90499591969759 218.935437686773 0.0159060123149618 0.332835961242508 0.0357491226197876
"910" 9069.03613842576 2893.59972942276 0.0639504250685368 3.25705782383457 283.490633681446 0.0214261906299069 0.228972128180245 0.0241512099886288
"911" 2352.76411042395 2232.08707936292 0.0583120876795677 2.39034148120032 271.136847173957 0.0496566452792779 0.520295782782804 0.0645310213448059
"912" 2943.88557121237 1895.21382594851 0.0533367797887592 2.04895006271494 428.647866805795 0.0405382319273735 0.219161859322417 0.0323293469989802
"913" 2446.08511761322 1744.03835368451 0.241800853523955 8.2591327081995 625.636569175569 0.0453029726285713 0.51931058846045 0.0499160776111083
"914" 2202.92557667559 1549.13792999776 0.0954090346521932 2.78735130157039 440.837093164567 0.0211514894935354 0.109501277525056 0.0335093150002592
"915" 1505.60866283958 1757.84494625536 0.141213992174427 4.74781887217143 466.700094004246 0.0292993894508687 0.184821914715767 0.015645905519127
"916" 1345.82192986783 1931.3745471351 0.123251509113238 4.60977547834776 918.097076000046 0.0108001892969993 0.311576065243888 0.0215999755805414
"917" 4002.64409224833 2250.60144629601 0.060785814583874 2.82849853706166 992.035000465403 0.0160147193166254 0.262067534940221 0.0444794339737557
"918" 3939.93127001712 2747.30696698365 0.155762188882088 7.10676774742251 472.06243998417 0.0198251813520104 0.184172942352593 0.0436605140776361
"919" 1277.14097060856 1462.13788616521 0.241942248088951 6.70261187659019 244.044401731995 0.0258178024064787 0.368252930602609 0.017826392916847
"920" 3108.91064535315 2174.31070290569 0.0763604533663463 3.17243439663286 851.381555636011 0.0216691523357656 0.179525779687304 0.033591870804402
"921" 6784.02339301638 2824.98901728758 0.164939672635409 8.19497482951306 346.796253761128 0.0541659004738246 0.264132257542713 0.0347159232137228
"922" 2373.09426127492 2589.21989474838 0.10425287265882 5.009500616403 557.966139666104 0.0139890898634698 0.113759840780546 0.0478224257406772
"923" 1447.7004983974 1637.14322445269 0.171717756419206 4.80343124746152 258.257070210414 0.0230024205042532 0.0972604579120996 0.0442907367937342
"924" 4765.61446271024 2338.69142093706 0.0540887704780283 2.36366190130555 808.764995706492 0.0170052439746283 0.139651975012892 0.0257215477921563
"925" 9716.42118620974 3809.02346135214 0.0864568037697544 5.80933278785361 421.025406319241 0.00910652914962227 0.396828310331264 0.0249876488895117
"926" 2875.12205190102 1903.29647718419 0.0574686137786904 2.03545722707399 314.481123443799 0.0141902444428589 0.467409429220832 0.0251953616846288
"927" 3228.15717843969 1679.41681289017 0.232555790168621 7.78479910522829 543.305093258317 0.0452950567195021 0.597176750888021 0.0610755004878762
"928" 1326.06279372142 1634.63007179815 0.0610941880387127 1.91927117719278 415.510058553714 0.0338318081363546 0.291799313298414 0.0317897443311042
"929" 1913.56331610212 1704.79669983766 0.073554564211401 2.26142934155162 203.507122328264 0.0217637508118244 0.32332185154952 0.0273969545156872
"930" 2780.0456526871 1791.67227824078 0.238477156271308 8.73978303126501 197.052415628357 0.0241325014648272 0.189777576855317 0.0393215751567615
"931" 424.71736848592 1383.78728024569 0.271476953348112 6.82833186362392 332.118342623673 0.00973341341778423 0.246101421588937 0.0418713349498049
"932" 4964.49608103311 2469.48182602038 0.0617714087970027 2.43812574888491 390.024785099627 0.0396568553442548 0.306185683261053 0.0519671681416619
"933" 5347.32323288661 2837.77868486108 0.152189505937034 7.34740950593139 728.688845926017 0.0159838924850938 0.162374658071857 0.048279950458817
"934" 3380.90776770385 2378.34620676192 0.22743710014905 9.46816943164062 297.55595926085 0.0127904215198706 0.132034460050442 0.0817278210474026
"935" 1824.17590746659 1599.37015398246 0.131422408744448 4.02422699594218 415.814695111319 0.00961857185839634 0.254482457063962 0.0211275090537278
"936" 3265.91927164649 2121.43020648284 0.113670030133639 4.46751471550733 510.238111578157 0.0429871980547693 0.284680306691341 0.0590771584737845
"937" 804.971178502 1334.26543406093 0.0693476823621331 1.8215527180803 374.834851257837 0.0301900662275349 0.175489769762178 0.0216070832266748
"938" 2690.38014190361 2434.74769089389 0.0503759097542974 2.30633096645753 406.292243138831 0.00851509930327604 0.248727981464869 0.0437037238414863
"939" 685.162762465299 1396.39873554738 0.211770235561596 5.19978272497487 295.545136721205 0.0274676799056585 0.18984154881814 0.0230760826371325
"940" 1692.79945859107 2161.77782274766 0.179380187442802 6.85418535039265 814.450971834833 0.0122953287171366 0.201777727853773 0.028156880184997
"941" 2196.22435650574 2364.74843602952 0.0851683718850102 3.77546294069596 1181.24239758725 0.0173677180434317 0.111915689082885 0.023615695401353
"942" 2697.0238532559 1807.44128486827 0.134375921165562 4.37896394303659 131.081660536358 0.0218562312489824 0.315534184591289 0.0349385874839878
"943" 4276.70380961053 3037.6727168355 0.118496461067798 6.35071101967683 246.945205135579 0.0328261013510856 0.411305276866515 0.0449108587412805
"944" 2103.40674543439 1631.06772646714 0.202295856859607 6.68222184064282 885.725300408974 0.0195911907906568 0.390302094790594 0.0721414011493895
"945" 3329.59267107605 2639.30773205824 0.0594912369549538 2.77273219206238 424.10584875113 0.0303819329898992 0.3509188252986 0.0359282796377985
"946" 1603.47299073072 1659.57229208784 0.0906447864954552 2.84278909681098 606.706473181721 0.012013891874659 0.201611906189116 0.0257092611558751
"947" 2334.58065730458 1858.29987663713 0.250530119940995 8.45147638647714 193.639830382668 0.0118509911254545 0.2478378572295 0.0373511611148011
"948" 836.949962158199 1917.95102094621 0.15004031770906 5.31504535557674 1012.15642688151 0.0188071426363462 0.226748805434696 0.0177137506994823
"949" 6258.22173343151 2659.7612716182 0.125087646534097 5.95162472068904 896.988424767893 0.0108530507945314 0.197811471180557 0.031951991758885
"950" 6505.17892465288 4051.87856222096 0.136154729757177 9.58397593994611 384.197090191199 0.0140461078224332 0.136778098995065 0.0469610518623782
"951" 2865.05220618624 2558.14674420087 0.0938319550230164 4.47801788750842 727.008490779792 0.0146634935357805 0.123794309015592 0.039314323761609
"952" 4322.1376480396 2849.94125032674 0.179629510399334 9.06576236539144 184.594866464301 0.0375223461899277 0.221735812291354 0.0428140414657601
"953" 3836.24575220104 2466.25890182443 0.0847587463448054 3.766778710203 273.784324775918 0.0143010342170852 0.397461139925449 0.0169880447268923
"954" 6762.97771517578 2459.38241465 0.173094043227786 7.52351548065448 466.139112646803 0.00818282793256755 0.158671364770906 0.0344560196942996
"955" 4003.3250894537 2080.19168299748 0.249976524534657 9.78507342935733 355.89312038582 0.0387873745176209 0.123082853574242 0.0591280257326875
"956" 1943.75686731623 1954.24354629611 0.0898524433062627 3.21862857326459 759.17265983785 0.0248185663964306 0.306548045194909 0.0319806675452119
"957" 6750.7824383002 2791.05268804174 0.120301432919755 5.9010467283978 549.131214984805 0.0295267123806249 0.102314013922493 0.015510976988202
"958" 2253.98911262441 2926.17963854884 0.0983627805132321 4.88864362795097 689.932449797803 0.0208851521534783 0.277190282877245 0.0451163696596981
"959" 1187.47781666873 1305.26185732626 0.386140602312957 9.90353305521469 185.797592826671 0.0140853844721541 0.200512963287662 0.0269366825744174
"960" 3220.61099896023 2433.95317741098 0.123867956511634 5.8945019718171 972.081384979927 0.0375131676909026 0.100903976054716 0.0345625333939326
"961" 1528.94451448243 1299.22792756487 0.175658116962027 4.49750171174449 437.347126100379 0.0187019815938851 0.187690839520341 0.0217680894399239
"962" 2174.1922077946 2088.43802562059 0.236712158589738 9.3278747249224 281.702574180255 0.00697681171193916 0.226804851450504 0.0753433666107975
"963" 617.555245750369 1087.51740674991 0.311998545853915 6.50335137004681 355.862646623349 0.0603191265407456 0.133501008320374 0.0332571595797711
"964" 1593.92848461358 1980.82752842039 0.23952641286195 8.64507011351015 816.151316127172 0.0139025091762138 0.208956805018479 0.0149549218526715
"965" 716.231902795559 1543.19902790597 0.176212392010264 5.13367712851024 356.581237856179 0.0141239877261624 0.182726541268487 0.0383347749690378
"966" 7019.17936723104 2225.51409635088 0.0686602423549784 2.93682829021124 265.929076204838 0.0211982599712311 0.287722753060847 0.0349221215725283
"967" 1857.95439823839 1636.38963508494 0.0718588228263493 2.23940328436468 452.164353773861 0.00962237412736633 0.232712776351975 0.0184758248867318
"968" 771.797136802388 1530.56125776904 0.28643073972526 7.84436803682421 454.063416060704 0.0169805040204679 0.143344609285598 0.0457552630050124
"969" 3670.51173400214 2356.21402709942 0.196922537037361 8.03304430579417 283.292943047248 0.0165642150189072 0.472832667732017 0.0693141479455173
"970" 2755.70942244359 2506.65623929708 0.0844300851532722 3.65831066872052 222.288402118132 0.0156163027910012 0.112519655987799 0.0262346376770859
"971" 1265.28045362599 1643.25592272809 0.262352170134504 8.23070592035821 615.668504990142 0.016231504948171 0.156728229971179 0.0185039927814949
"972" 5749.9397479519 3853.82689078853 0.0573805971119449 3.64746016331328 249.780568133416 0.0140180572918079 0.12379135620456 0.0290171038923453
"973" 1550.83917698314 1642.25979631914 0.308409188817974 9.99417038658001 303.341617068222 0.0276870482802346 0.296886687321151 0.0251897583669278
"974" 4742.40847167087 3749.63349995748 0.126276243510986 7.49650964841276 498.307394914094 0.00737622595488726 0.266725683755424 0.0257919295250174
"975" 845.618690561614 1591.28060098085 0.101436822075879 3.09524887810575 350.197133390948 0.0135938731633036 0.103573577935464 0.0305023646429905
"976" 1025.7951071521 1681.55918003574 0.218228260733122 7.0682862911356 187.029055181187 0.0392067147855023 0.194320245285944 0.0308051821030608
"977" 2846.98207585579 3203.80139470398 0.161021874621474 8.79633084743732 1946.22749377313 0.0241006515880229 0.219316098272019 0.0369669071268797
"978" 3449.65928540111 2023.98433600739 0.0596954413768719 2.41438103103357 537.1019606192 0.0243744252163127 0.0929195922729897 0.0326794468913584
"979" 6990.91056865419 2251.00306519683 0.15650097866757 6.88868155633531 335.879590943371 0.0320601313470135 0.203529831216175 0.0394380498059916
"980" 2848.60353641392 1940.40594405401 0.137551182188161 5.03555709332623 578.768910508064 0.0453441027854221 0.142918236217962 0.0475465018857351
"981" 9623.88595374218 6689.1483463733 0.0576947007290664 5.0960996989816 788.387521679908 0.0199329521086003 0.427243915135969 0.0732467342572762
"982" 495.570194485174 1180.92786190396 0.254017587912029 6.12335478303066 771.651637395667 0.0410828302002702 0.173313179026499 0.0469361325898544
"983" 4790.87969803714 2780.17874442208 0.0563480094689527 2.7837827471898 858.819859418694 0.0123704783929505 0.153473951653201 0.0186038324898573
"984" 3374.47914627104 1682.4345900291 0.0556393150054429 1.81833525562054 446.261320536792 0.00776558703011448 0.157432092041575 0.0259745088585102
"985" 978.857813123594 1508.88707934735 0.232127711433607 6.87278409078602 499.909577477859 0.024544489170417 0.156543674484424 0.0195587720881972
"986" 1442.86386592401 1519.38601188513 0.236823428598637 6.69677113519837 145.010689185368 0.0251522365531575 0.576340851553803 0.0267923941946018
"987" 460.771999156081 1178.51194932786 0.213017878352817 4.72534345013088 636.957131409455 0.0600813110476324 0.139297304940217 0.0316156406989666
"988" 643.329193370296 1056.18071875852 0.325490941522168 6.32684999768786 108.657146136587 0.0300942795392674 0.127711771332748 0.0385945890643887
"989" 596.494319269587 1443.18363202235 0.148107461154835 4.05700065600891 658.749082341247 0.0273736005294431 0.172510480693626 0.0281464364794552
"990" 2034.73466990925 1597.37334994976 0.0585632204774945 1.89859765892253 336.60456054682 0.0282011590099329 0.116887721153119 0.0362207812433426
"991" 1667.80534572031 1570.50483076509 0.319219006587777 9.91483937974291 1201.20165158215 0.00551719596319096 0.220681587902267 0.0810771530183955
"992" 768.746961886776 1287.01882828611 0.178260586095868 4.93039008787343 758.835143072578 0.0419840443002682 0.435477529401611 0.0577787089600462
"993" 1681.10800209593 1914.11715838767 0.187712968260036 6.85709060492172 702.523944890005 0.0270991430965529 0.107627541457153 0.0365439653939256
"994" 3826.93751273637 2019.96859408569 0.0649012630338661 2.61614536916577 381.885907795649 0.0262498515709802 0.131702732848189 0.055146030788265
"995" 1017.96424967133 1315.9111442488 0.233815909340061 5.81219753950686 541.230698712077 0.0316800880182207 0.360154289968527 0.0513055337169736
"996" 2496.66363632832 2192.73179104413 0.195674112520688 7.46278761511101 782.16799372874 0.0131593710561705 0.166893210242311 0.0479047909864327
"997" 2694.49303768766 2093.92641186747 0.131278487831584 5.16982012161508 192.868017389635 0.0116689664264124 0.191881479640291 0.0146910907852488
"998" 2785.12642719987 2447.69617616817 0.185713044249172 8.49354115211562 554.559427899932 0.00621267870350244 0.238770112995938 0.0514672221016711
"999" 1211.84309935274 1479.90848403998 0.114805794891153 3.33745240182185 375.260075724234 0.0183428769291936 0.188069112337927 0.0154069220632373
"1000" 4310.79323022131 3129.0903346507 0.120686099955022 6.59633057110285 510.831037042389 0.0311883061093986 0.264458678186508 0.0605609935428844
"1001" 3912.9510711815 1407.43105306229 0.35686333834079 8.15218161379048 541.11010563049 0.0316245126122788 0.101351938355344 0.138986863414325
"1002" 1969.22923643085 1877.65494407853 0.185885999003301 6.16349410046134 323.134986450682 0.024431248141318 0.119095396871946 0.0235462804056111
"1003" 2856.99742753116 2448.39329044809 0.16468108433096 7.2730895938665 418.271877634344 0.0140209755558536 0.55096674196187 0.0535091961564727
"1004" 703.325873099867 1469.59756395634 0.158244728874513 4.2108784537176 250.377171454164 0.0550558180594679 0.132603299551343 0.0506778330421572
"1005" 2553.63067372799 1816.0513612019 0.233738490912959 8.16469053260397 409.338003123166 0.0152225498309352 0.115250946321511 0.0267182670574804
"1006" 5405.75823907385 2422.22760197385 0.165532482142703 7.75898217256638 454.331792721506 0.0229551109204248 0.533517323427801 0.0438842781801944
"1007" 2197.35990828883 2850.09713087988 0.151551305158767 7.1862676695027 640.076337242646 0.0132804131322857 0.163470693820077 0.0686916505287943
"1008" 850.129928442636 1813.74626963543 0.263937109262152 7.97551138789903 411.778100037995 0.00767243319506654 0.149374249542835 0.0437973002078601
"1009" 4588.84702062288 2995.05920734223 0.152305908111732 8.58118545836402 930.379600972511 0.0223742373697893 0.0423928119549647 0.0466265909911761
"1010" 2328.19650372953 1810.22365419647 0.287241102846491 9.75434010341361 499.212375121087 0.0337625892432432 0.258878658190617 0.026338515298753
"1011" 4689.99840461929 2663.97428117138 0.187638483707333 9.31121250615723 297.428221620696 0.0338386045801365 0.103367856374906 0.100740361541852
"1012" 6020.73860531442 2451.23476680229 0.153346538968496 6.95967653398856 523.409959160115 0.0212573640696168 0.595541682617328 0.0418300251181827
"1013" 1293.16380337375 1752.45057633344 0.186356946421437 6.02824347901556 620.169362804989 0.0306653439954049 0.143491283191602 0.0767006151700601
"1014" 4618.76183534351 2267.72897950376 0.149683826470151 6.36017637234127 964.105789375953 0.0209248731558605 0.293233914259928 0.0296355035910227
"1015" 2480.2053692822 2137.53596820898 0.244992485008511 9.16246075781418 792.620048564971 0.0155215889893708 0.385010338062097 0.0225444654348407
"1016" 4393.27407549516 2704.96291429291 0.102635078305065 5.20905082946045 711.079151362653 0.01790968186126 0.118062851167093 0.0309097507314941
"1017" 315.442650960831 1007.67486725933 0.401259352889193 8.43618389978203 385.594360855675 0.0239869070581798 0.308680391348086 0.0176692270185797
"1018" 2839.924677674 1468.863153919 0.228766330643842 7.11248928579001 817.337595956542 0.0155449092748152 0.194655615029466 0.0395988349691056
"1019" 1343.5350325841 2242.47436412173 0.221735962719027 8.46168198406103 1062.83818797595 0.0181177383167757 0.113285680899437 0.0419927217988729
"1020" 1740.16691971871 1611.89598717122 0.132136344575983 4.19971457670358 475.967853246754 0.017700464382233 0.141983898648596 0.0349266090362228
"1021" 4517.50925903397 1748.15026827282 0.247031286237108 8.94694117379632 477.124787982911 0.0161226943413839 0.349989959384325 0.0750455541545634
"1022" 1553.62191246821 2063.32890884334 0.182398059631196 6.47146452214285 785.863025678004 0.0193890339616366 0.204692243623718 0.0333939322829766
"1023" 3888.65697669307 1905.73205949483 0.23238072772353 8.2329430723435 576.446860279533 0.0165563554982613 0.434831755250454 0.040455646867829
"1024" 1496.23235298679 1748.83467452537 0.228509147444331 7.38460946356386 584.604134159267 0.0248705922137831 0.0584443221933733 0.029196023409407
"1025" 896.176283087502 1221.12247882086 0.322337052821048 7.97287102569878 493.053812305392 0.0114209326891653 0.0784237269533038 0.0523658398128307
"1026" 2883.42959042692 2297.5839793185 0.143212674065923 6.11455116066919 390.815364828564 0.0232951224257688 0.208905858501522 0.0411004286503643
"1027" 647.903355386599 1453.44975848423 0.251662043246506 7.08216916099866 539.923027213114 0.00795135323879202 0.267113067957499 0.0319745379497031
"1028" 2112.90504789335 2487.60090551216 0.160596233432926 7.12617675067262 872.415517928487 0.0193332028166976 0.180117844281323 0.0191071472841608
"1029" 2682.34084255886 2532.16757179532 0.182991085414661 7.8639519152651 866.187176103414 0.0231370251703995 0.153465798957949 0.0274167109949584
"1030" 2624.19477887751 2404.59958917275 0.134412187543035 5.20029567154006 551.971204337784 0.0317044939791917 0.210626919070741 0.0732929988838757
"1031" 713.618683180131 1338.20296987193 0.35169850514765 9.41295003182841 429.563619610563 0.0237161305233879 0.20891614717049 0.0184319650718787
"1032" 911.2291626 1599.193052795 0.315929639494003 9.14018084725214 566.877464402897 0.0178712016508415 0.10609701456279 0.0569875866601648
"1033" 3940.97792791118 2214.41643307577 0.225144675412755 9.48884808661936 763.106999377582 0.0143337964716593 0.466398611886789 0.0317468008440646
"1034" 1753.72420241809 1750.77841645526 0.229285711702894 7.4861567954211 836.116674655336 0.0145610905230673 0.165362917006012 0.0342681021560097
"1035" 3548.25602098271 2338.56853626301 0.105809960526899 4.73448242635924 561.125483114283 0.0218535877861164 0.273475666349992 0.0284154883484361
"1036" 2840.52086284836 2343.53680204583 0.214751398112322 9.63103005340744 367.435424209971 0.0206839119476303 0.236489525532537 0.0914788751244332
"1037" 4558.51433526859 2761.24678142374 0.126559920363426 6.2125935257067 494.327079554968 0.0362408708371511 0.120906420613601 0.0401101373049291
"1038" 3899.1730501483 2629.40270336513 0.118572256242032 5.40720670442612 225.806086815779 0.0212332278048836 0.294440838643843 0.058832682812842
"1039" 3093.61861391914 2170.28984512119 0.131515369652377 5.11068239382112 233.950739431672 0.0210176045823345 0.318306718196093 0.0243544435098181
"1040" 3115.2663089826 2024.8853324867 0.202331992411255 7.84198733068069 338.87273574116 0.0189067681479542 0.158666803878947 0.0321050223421909
"1041" 1866.97508678226 1893.74699350804 0.189569919508814 6.42292480857673 584.198903908877 0.0171808224619473 0.180789680372501 0.0269180569737271
"1042" 352.133216672306 1086.10505652802 0.262039605459474 6.17797736295734 350.186934680317 0.0435545595346492 0.169915805498652 0.0319757981067701
"1043" 3818.26270478494 2091.22795153165 0.128590628034821 5.21470503731769 478.501396268049 0.0224084049578897 0.133270489075257 0.0200631556306711
"1044" 1631.22510339848 1637.35038069516 0.0495783764295484 1.43945953632977 498.795469182244 0.0138452951474835 0.137883828286698 0.0289469160651554
"1045" 3382.24647742538 2659.34270368609 0.0262491333945145 1.25622545579739 667.81486429141 0.0140072678804942 0.259493565363393 0.0506646229624425
"1046" 1346.30368892063 1409.64539911862 0.190617701207066 5.17909387892138 319.147750271197 0.0127124572136743 0.117903122276614 0.0224147143551772
"1047" 1536.08677242009 1677.18851814552 0.131111622369506 4.25369277356386 339.128784113898 0.0119504002740835 0.224996968486368 0.049704160631526
"1048" 5873.85797027587 2906.80618276651 0.1407357861311 7.50675247139232 797.127914345747 0.0182553005050335 0.181929890390268 0.0363215459847047
"1049" 1437.28996577532 1292.0429519163 0.358816033921947 9.9512920142479 484.992506959887 0.014091819166423 0.331812277538179 0.0281435265265596
"1050" 1719.85483565971 1933.88952538277 0.266616783563216 9.28376597540908 301.134232824201 0.00814991594158871 0.098855041780096 0.0186542585427292
"1051" 1871.87270376345 2007.70774159204 0.111693822564721 4.16246351567455 219.155966916249 0.0321511847094259 0.134232472588021 0.0235862786020395
"1052" 4638.1525323669 2787.84383115595 0.031733887801519 1.56945678809361 436.031228063067 0.0173548783424159 0.157280180848845 0.0965146516833849
"1053" 5763.14277401332 2654.70335134207 0.123769007753752 6.28039186925968 722.370401882518 0.00575474852164941 0.611869369232237 0.0285062203903028
"1054" 9490.49756914318 3154.61206466861 0.0716198452542234 4.16309521938025 446.936438444106 0.0255920491687472 0.320439596161374 0.0515586556231299
"1055" 2129.04116894514 1958.65303052803 0.258979757191813 9.35309654461767 295.216239988924 0.00793563487199678 0.0980652417611753 0.0185893077284006
"1056" 3532.76837349799 2694.13442366378 0.142645184767677 6.42508483384993 625.711364605319 0.0275558289522599 0.147222845299288 0.0551137972254
"1057" 2731.53649832034 3022.91034313319 0.151804430241947 7.48755216812683 125.803975562756 0.0408967159108252 0.301810475647363 0.117590576989152
"1058" 384.259767859159 1090.7315415247 0.363315794046709 7.80055294515026 541.497459120361 0.031881061004639 0.126430764588735 0.0236833072256191
"1059" 1834.09867130144 1609.10155982139 0.281505889432992 8.89767822681361 375.903375758414 0.0122571860965443 0.224794877703476 0.0227058603462926
"1060" 1621.05882750072 2399.88261266502 0.133285439401604 5.83651181770093 841.972123273365 0.0291775328654974 0.138185625885981 0.06441576708015
"1061" 880.725213052088 1456.41990491611 0.317013373897499 8.95413329461976 269.334138256081 0.0363513313463122 0.2540086391753 0.0307860731386307
"1062" 5953.09272287468 3001.03907588414 0.173655155168996 8.85291867230306 633.871025306405 0.0556006842941011 0.163378050813235 0.0327606981839054
"1063" 2751.78504031374 2172.21727184228 0.100978188021504 3.77910957018319 558.459839991446 0.0262776658843557 0.18129561055555 0.0773231938755683
"1064" 2027.25540824546 2319.78233894204 0.0662544530541553 2.65887650941037 304.338728603466 0.01977716798062 0.168183355667421 0.0254154492265919
"1065" 5377.38411151124 2602.44284730838 0.206378070639752 9.09221209497207 350.168090937385 0.0300880838752735 0.159869770833046 0.0720300206857543
"1066" 4493.55745677992 3730.33715377891 0.0846700169099353 5.26109522537682 358.219863243857 0.027737327347775 0.096935168268286 0.132613722347378
"1067" 1697.81036772766 2343.41715276026 0.204382719767634 8.18367007498327 377.12853889711 0.0859770623989295 0.168450917267424 0.0362122316909493
"1068" 937.891171030782 1601.64129574422 0.234040740787717 6.98585759570341 454.422710290761 0.031444615494649 0.679558133075795 0.0303929546780213
"1069" 3538.81779581906 2768.86770018293 0.149918695475348 7.99677683702844 1183.57849846768 0.0176800744553414 0.170636284880922 0.07659850623742
"1070" 4056.19491346533 2737.10448044676 0.0561833359500532 2.5841286498642 723.490399979164 0.0313076858893365 0.338786674133182 0.0288734855937528
"1071" 9658.05959374566 1936.38342646155 0.190010624797438 7.9403883893536 601.439019360142 0.0297679203400337 0.219750164519694 0.0409698138714717
"1072" 2242.45690155188 2070.69796177544 0.162863801692943 6.20304639105922 511.237036575077 0.0529763469359343 0.295613958813216 0.0252261687790839
"1073" 415.76003169304 1084.69558918536 0.349653009249226 7.3230004753361 308.646431084552 0.0280536967898066 0.181418852669382 0.0546126753109053
"1074" 2900.87344703266 2416.17309820017 0.202002932610645 8.67774468965162 1263.47892969581 0.0290862371091861 0.140957454965628 0.0340940802930793
"1075" 4665.32232132547 2768.16519939175 0.146561102311432 7.59510150602624 333.884444528564 0.0224686698233276 0.14547062414658 0.024252186702483
"1076" 2755.75534196186 2846.7920224198 0.0816552456271201 3.97467413289431 455.215077183696 0.0245802224324644 0.18590534627464 0.0548268334233144
"1077" 5412.39929208481 5291.7038660973 0.0794581919851383 6.09157217735608 314.452724289979 0.0172771430022008 0.449450772540965 0.0500683563493258
"1078" 2901.53224224539 2016.25297940979 0.196645646629925 7.65510216643635 696.563868840749 0.034878171642671 0.142047315847712 0.0296418601072208
"1079" 1660.71370894874 1899.7992539512 0.215420709358398 7.68111347665434 740.476433644543 0.0145451202297364 0.16105822073625 0.0179025779693379
"1080" 1678.00813280472 2101.84800787918 0.148110146877446 5.34149853823205 853.602691736383 0.0103224105840541 0.282556418839123 0.0380060969742295
"1081" 2014.32884687222 1337.96035391661 0.139606168563632 3.80008688670485 161.171449424854 0.0155555090134735 0.63207015150196 0.0538909300010655
"1082" 2610.26654072647 1368.88236972575 0.166077075469269 4.96248518095087 249.802743012328 0.0213755271412413 0.185169000403002 0.0463748856921348
"1083" 826.20888971095 1330.59588090027 0.276078101908766 7.7761152582064 384.29332570304 0.00967297032900931 0.052264128653858 0.0338059327037489
"1084" 2879.34359555974 1890.92061124339 0.128229872973804 4.5337743628325 720.294614930465 0.0132943378137363 0.240924800897754 0.0347656178053532
"1085" 7076.2623366326 3433.27084697233 0.124051535447332 7.43803590957121 726.399779405911 0.0108179609569836 0.20870429080646 0.0458250718866479
"1086" 2509.34755739579 1858.09401626841 0.208054735715093 7.43690674980323 984.643045730817 0.0126645765892702 0.186547447518685 0.0477818226631249
"1087" 3038.15483287415 2313.81864797982 0.12475689020772 5.07717839527092 479.354776706697 0.0228080964273065 0.226703270833716 0.0241510175692505
"1088" 416.335910817779 1361.97886964205 0.34900678772134 8.91073358271601 330.089491628108 0.0228274673517989 0.194635465031372 0.0144967226094221
"1089" 722.71032824695 1409.98625397582 0.225831732017664 6.26709031998665 347.622001386188 0.019449709146322 0.314355496138588 0.0524954422943291
"1090" 3140.24992801149 2983.10499867765 0.0955947975465744 5.06388049557538 1118.43766105536 0.0153938419385563 0.148423878146432 0.0430501191329372
"1091" 9748.27695029243 3727.16628958604 0.0457894188908873 2.83151774648774 380.230661683496 0.0151874788885499 0.442593361755475 0.0496595206210014
"1092" 2949.35559687623 2229.22279568124 0.233468643190143 9.62761109946416 1053.48632970405 0.0152969872210161 0.146430097247272 0.033723045390997
