"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"955" 1908.62999381971 2501.46671965517 0.0912859141221173 4.7681415736456 336.810857659617 0.0111095798907975 0.483065819172466 0.0571592575438274
"956" 4612.27884824975 5097.3951652826 0.0439790638558941 3.74549642407463 772.226053903827 0.0235844740991562 0.256918846373327 0.0326904310410138
"957" 5174.41540643207 5151.84138291216 0.0856378276770641 7.87109104470165 453.405560209884 0.011948538528977 0.142691942796852 0.204888320793645
"958" 2947.42491503281 7304.5909858991 0.0936710010589298 9.69387206187452 491.676177570912 0.00804446664502699 0.409875362679516 0.0728635747799835
"959" 1644.52069033913 3161.6706383141 0.146893305510783 8.92375185878303 728.828252833249 0.0272265637765965 0.287220423738046 0.0627391726059183
"960" 4552.41687957925 2073.06238577935 0.0649258713776866 2.90945339790328 144.822595177211 0.0212503538423151 0.178165421611065 0.12778302331936
"961" 4556.25596215647 4741.02888149452 0.0439498670853077 3.69608934743075 835.570047660967 0.0239439835215173 0.250944603905904 0.0305123368910567
"962" 3974.45283234795 2401.63761982654 0.133071463688031 7.14413602147034 692.478520235835 0.0149205870989654 0.145630778808169 0.0472896805833029
"963" 1010.49634506099 1690.21149339029 0.127144093472268 5.13038935799814 401.58204498467 0.0146508276586921 0.162856728744523 0.0424060904491868
"964" 5059.65794399933 6198.42884834914 0.0678073716640295 6.67912735700196 771.038946042027 0.0282965820057279 0.27806643403387 0.0349428512861194
"965" 4856.87312149044 7810.47077315029 0.0685902942543969 7.98490023547494 1211.80185828911 0.0208603085749454 0.355190256956843 0.036085951839738
"966" 980.665727686231 2600.57917653955 0.162715420721267 8.96134372800403 1043.45301307154 0.00909308933329055 0.108201655398607 0.0897524707417234
"967" 530.610296682725 912.273310359527 0.406373807730232 9.9230677615664 236.201234552698 0.0510320266651876 0.211058372667703 0.0716638553461237
"968" 980.142346329649 1515.83110410693 0.270823640601574 9.70330290614381 308.737352168527 0.0198958642173105 0.201512283367915 0.0468397003642844
"969" 1307.01830208988 2189.26536717019 0.210579419693438 9.33531220849905 283.629793388381 0.0353298343156876 0.148494773530601 0.11738592904585
"970" 4777.74777265676 4335.99955814946 0.0481929833566668 3.72543672199068 546.555769273837 0.0278861034893692 0.187737092818033 0.0485138040474987
"971" 3221.04372042271 7545.00206985525 0.0868683577157415 9.13621255740666 1092.98015642132 0.0171261331260352 0.126606458318826 0.0674383732474925
"972" 1890.41839498794 2266.65448022741 0.154635067354226 7.56269828932016 380.993306539424 0.0154699545494406 0.135495802667411 0.0527679545108613
"973" 1670.44522473983 1519.80686234004 0.250020163860244 9.08848968865709 451.907324637139 0.0179162317043192 0.172160533547242 0.0754956983876984
"974" 3503.83818388913 6921.66807367571 0.0827472017099502 8.26511704642192 379.858451871735 0.0212043317726499 0.120032857069903 0.0357814519478733
"975" 1184.08805725546 2283.6103179767 0.064014724273582 3.19371747459833 527.977782125993 0.0424590905920957 0.222602984422247 0.0459741538532325
"976" 5076.8183396763 7211.14931773896 0.0601203741934657 6.9998611694825 753.916414325335 0.00624630106042469 0.276535794233056 0.141004281908661
"977" 4934.34080104281 7897.76904493916 0.0669830728636595 7.77432844057694 1043.97441839084 0.0249258584948266 0.352635804066156 0.0289447449957168
"978" 6345.10792728037 11555.8649672199 0.0389733914586734 5.95803969414881 268.825205899762 0.0206945039503744 0.278304482939767 0.106070452730054
"979" 5368.80487011893 7453.01057792689 0.0590376602053817 6.29599528028316 391.50335009715 0.0385354017648118 0.269504940053208 0.0718791126946637
"980" 3297.59530751122 8622.79333141388 0.0740260848494652 8.85235411225702 1492.82500743145 0.0109325174792466 0.143438230102616 0.123756290741269
"981" 1378.72246377267 4950.02814306826 0.100541602557853 7.88988015220777 861.565066681343 0.0253400746225937 0.198028337188571 0.0957023721529863
"982" 1823.02139625514 1931.36013466228 0.177614805889012 7.86725883319905 760.549298146357 0.0163785100912979 0.207743783337303 0.0687261977738087
"983" 5634.17007025148 3655.29808030786 0.0400534805119289 2.938533422833 491.53991608983 0.0157732979762109 0.100668436715835 0.0988524878107274
"984" 3718.82773901046 3071.37046733976 0.0984000830480146 5.88323521364317 264.805827674488 0.0140208482864837 0.174271069674807 0.14117989097293
"985" 1544.72669110037 1605.2705433994 0.150937008087124 5.92959676846907 317.393134381638 0.0220397938638194 0.542109227883177 0.0719020120278204
"986" 2203.37670885562 3037.4066378328 0.130661019334293 7.65162273299858 500.479713422625 0.0209892199250713 0.255357643469763 0.0744257106464483
"987" 2064.50069159972 1714.04572194822 0.22257047579021 8.73715013026117 424.796483509256 0.018969678643842 0.184579852714179 0.0842459244808404
"988" 4558.23403871953 2359.45223938415 0.0213546667580795 1.18267226667337 717.427043226097 0.0293429349349622 0.128091098850458 0.0635610817995664
"989" 708.299545254392 1138.18647948118 0.168170737864568 4.9424278107596 255.201437899173 0.0253371545176006 0.0875042409397752 0.103841034680751
"990" 3197.8656128939 5080.34178881799 0.108315833906713 9.37837245462605 282.656364167173 0.0271303366732504 0.742383426010644 0.0471453319768987
"991" 1251.54853616563 2143.25047811509 0.0481005108920608 2.2937300417934 649.865235559131 0.0326186567591282 0.181737216579802 0.126769427026377
"992" 5740.16159813577 9271.60457126686 0.0320355794937126 4.16586106928874 277.122993058833 0.0154082980332742 0.315999451898198 0.0664104411172322
"993" 2011.34036938 2675.23748905214 0.0397701578780493 2.03908748354895 607.843185443649 0.0326914275693485 0.164562394733963 0.0699744243342919
"994" 1981.66190422333 3269.22092182175 0.0751115473582408 4.61621453969685 420.97752330032 0.0498321732608455 0.360429348662944 0.0502868287519337
"995" 2733.42649904769 3692.96929849313 0.11460455860694 7.62701491070831 423.787968684488 0.031750757924215 0.16723764867348 0.0575007286558202
"996" 3246.66651143972 4050.93338896006 0.120763864736086 8.87582328261929 370.819505868823 0.0100419104231641 0.335641755949962 0.0626470139256619
"997" 3352.49121064232 8486.98548556647 0.0598945782353315 6.97310449789108 226.081442894535 0.0285566685127129 0.22020476983174 0.0772770287544001
"998" 2092.14212073894 5311.50767798911 0.111917143434209 9.17962433984589 736.242610138253 0.0096807903409448 0.128059429001623 0.120073452099472
"999" 1077.12244485907 1682.97436548716 0.126060889923647 4.89699708640832 401.341427179621 0.0761655361210405 0.220459156994765 0.0622298599331021
"1000" 3073.56558432781 4607.95823921412 0.0905793321619702 6.77729713437877 330.723841532104 0.0212196346647976 0.0558389447618308 0.0599948731928534
"1001" 1020.62691733311 2236.18814248624 0.138725301026547 6.68786343641482 585.73134631789 0.0126379492642458 0.153806489412443 0.0659378663366897
"1002" 6383.22862138542 11704.1165831888 0.0578973647360323 8.17832766534258 616.635410982559 0.0367024755142263 0.192140540819169 0.160179492084023
"1003" 3791.58006770576 5963.33465099958 0.062492470210913 5.70265988434005 297.854886315121 0.0238702153773892 0.219776196684764 0.0287119332431108
"1004" 4719.69447092788 5790.90847087228 0.0256862003866345 2.47041086175237 512.995332676825 0.00867793520768562 0.28738965254861 0.0509175843265773
"1005" 3881.33453843866 10658.2169259753 0.0236683510893835 3.10844060265111 693.881603593388 0.00651131397637425 0.145591966013913 0.0499232578735547
"1006" 5122.90235467955 5160.67752452746 0.0862418018868588 7.53476789577154 798.685450549386 0.0218294520021544 0.184923965769639 0.0882459513650018
"1007" 1745.69996340686 2215.87186347677 0.19641848246138 8.80756116697543 695.479495219546 0.0174143855776074 0.129733033529553 0.0688933322383405
"1008" 4056.77677738756 5040.70147602066 0.111570439398248 9.83698323123545 344.457982216188 0.0340072416245748 0.48263310569968 0.140871563631693
"1009" 4418.08212734397 5907.57106213681 0.100891283686677 9.33698728205828 458.621901839586 0.0312979234130484 0.318881629362336 0.149275665753619
"1010" 1994.36671614342 2425.75866375407 0.166691116476062 8.57071775825873 1036.0183711409 0.0213208979032994 0.152898192535069 0.107685662104189
"1011" 4324.77298631463 10289.1663724828 0.0347915627795211 4.65856175799073 806.534944237396 0.00572616145693931 0.119691298889652 0.0467448213909897
"1012" 8891.11911016109 4431.9399904932 0.0053616435104033 0.418231076869182 583.327270107503 0.0122428587622898 0.481120820357879 0.0629942846871983
"1013" 6251.74522261514 8597.48242331024 0.0583175190486216 7.10996982033711 227.962121411025 0.0168440732535583 0.327343305079385 0.0675352167500186
"1014" 431.373946243466 2586.69329630488 0.1642040485862 7.72133490757033 524.31958210966 0.0117389360830708 0.332478395137515 0.090303495477971
"1015" 600.134649845966 1361.08200162235 0.301327986417096 9.02593721562214 325.062386692771 0.0343525222388527 0.611071814302073 0.050754731258667
"1016" 5719.65187428029 6229.81365076626 0.0336841332811785 3.27305672045715 314.319188151356 0.0481059833096324 0.460080877540553 0.0757684207511073
"1017" 3248.38532129928 1415.59683957503 0.215498146130482 7.44980450347822 395.425476820688 0.0172959748729775 0.375236770183953 0.259765518124717
"1018" 4304.46222205815 6042.8464598167 0.0436196014319492 4.04331509753906 454.21136582498 0.0303002654975966 0.226235671416755 0.0649877352199271
"1019" 4996.04228948462 2216.07631386029 0.143740436761767 7.47358447166839 415.928125667904 0.0201690464591453 0.1868042891099 0.131596463426521
"1020" 4119.03078415252 10597.6499339274 0.0734813258841275 9.85466918463088 1329.87362188364 0.0153304433950465 0.227210806314407 0.0278106878654365
"1021" 385.497526555954 1673.25148189879 0.188967069145436 6.98936909583086 686.394041279657 0.040332704116539 0.121515313797825 0.0525915409215839
"1022" 1963.87305659651 1888.689421401 0.00694448950659939 0.27818600394807 1897.00150243523 0.0154596336718121 0.163382224500897 0.0633984161124328
"1023" 6015.212473135 3100.27142295484 0.095618402534274 6.48513421073783 433.489011838396 0.00929346833004396 0.172323843244403 0.150596743095108
"1024" 431.880781449527 971.260294367524 0.133688483753746 3.47021721560223 369.527188890863 0.0192581633282332 0.109807376719446 0.0410585972421766
"1025" 1904.13335950904 3904.23867890684 0.0453320546571679 3.07721868400102 660.6410944211 0.0141909482610165 0.155774738607306 0.0468055348772486
"1026" 3710.20303662789 5810.01250069214 0.0441295042431191 4.20855813593131 317.937801182866 0.0399919950937578 0.181480116589122 0.100336069631193
"1027" 9285.10139744887 5155.38992595434 0.0630319502023632 6.09705114575043 428.555279338066 0.0212681116138169 0.199518353225472 0.134676452722904
"1028" 5890.91489840328 5191.38117370077 0.108960349296937 9.58734390389457 751.725019452062 0.0294466206980763 0.683149012735264 0.0765940190248457
"1029" 1192.62761009419 2109.10504836088 0.114327606742342 4.838227573668 295.969559154497 0.03749336193438 0.172555163875907 0.118410723361122
"1030" 4926.24550215398 3177.58217330193 0.115567028321584 7.12061845021543 278.536058092897 0.0172964010847102 0.329456598480214 0.0965320549186655
"1031" 3077.25591625622 3443.76790277206 0.0540648903779148 3.60422068081034 462.753495814324 0.0180841133670545 0.170861592771496 0.0419418223484811
"1032" 5174.330445756 6427.37113728277 0.0215914192188502 2.05316478513743 493.220631019183 0.0204538632634755 0.148742444808969 0.0794212159414891
"1033" 6567.86328366924 3512.16113851078 0.0848376505430282 5.90533503000825 403.030114373231 0.0106210873087272 0.196488183855681 0.139989263080079
"1034" 3082.94372815151 4772.54971239131 0.070374960321747 5.54538808869591 580.887135200752 0.012261724399766 0.199422826396502 0.0858399712657912
"1035" 2417.26204243149 2575.32806091569 0.0578407982064972 2.89340005700663 191.863773828877 0.0462054327868917 0.075700223041852 0.067785250591504
"1036" 2840.57081776852 4721.42464893388 0.0744055914857267 6.1328571586222 526.253980791789 0.0209560026557833 0.174059379017747 0.0436533879595151
"1037" 5086.98751684541 5763.68976874256 0.0231097084788115 2.12652951971051 460.369498044096 0.0101998969983897 0.28583793521287 0.0485977565790923
"1038" 2981.50677369 3761.37090886891 0.139214893140642 9.77744318201941 479.56879410143 0.0328663242226618 0.061850844308431 0.0563662962950453
"1039" 3164.83444975367 2266.18874131147 0.111676582513439 5.69572620048556 498.741996886606 0.0223737998063622 0.228802950455962 0.0622398765619795
"1040" 2349.24443709903 3410.67501764822 0.0388238438627882 2.29599559669191 344.805588854093 0.0212982986309817 0.294809203176443 0.0738099023082028
"1041" 2051.1626516643 4169.93937794804 0.122196412419016 8.42473980605723 734.523931872907 0.0198803183075395 0.342072358630278 0.0815161813762025
"1042" 3262.04408009732 8354.99728181758 0.077600974521384 8.871916722758 548.609394949874 0.034337023000169 0.35757580463591 0.0943129463877975
"1043" 4235.2624827518 3785.81403668888 0.0708682541832141 5.38803328256669 470.045668527593 0.0233702249919601 0.250871799859674 0.185708720801809
"1044" 2111.41056805782 3576.18911009901 0.0438431505750746 2.80152676085713 924.244122032929 0.0329276817059396 0.228823157607662 0.0756215527811175
"1045" 2091.10520194707 7568.13334134935 0.0280620031885371 2.83489739368049 744.678005562035 0.026624050940878 0.317451833195357 0.115950632321591
"1046" 3857.7190736412 4464.20446964648 0.0870799227686425 7.17756061875546 474.470843697905 0.0211142646767152 0.201923878557259 0.0852799689447978
"1047" 5704.1164006643 3147.23904750628 0.0723114201572687 4.94162993417718 712.862137788846 0.0163133395123936 0.214038112979777 0.0602671071114259
"1048" 3656.53692339515 5086.26793984857 0.0725767647131636 6.24559927160156 552.117116767261 0.020132578724692 0.257829982653826 0.0432919767018057
"1049" 692.236054845992 1505.54147893136 0.273477871529747 8.95575061886644 423.148473294231 0.0163230207924703 0.262173528445599 0.0926392833718755
"1050" 4345.49731303382 6418.95243622363 0.0666148260486776 6.49946838985499 393.091020137271 0.0405825083228001 0.194788490023913 0.0564830859607764
"1051" 1387.82099059879 2912.10681133191 0.1297286756232 7.01293842039221 373.181973739509 0.0257062772493321 0.159254432134162 0.0684751074820323
"1052" 1583.63364867972 1637.34606972872 0.251233615279514 9.62601572161614 422.384048676546 0.0251122520139892 0.512254442169946 0.12528953355858
"1053" 5400.99081844039 14758.8452836893 0.0540189697532573 8.61321973691861 186.334286524853 0.0264819893902529 0.385899299066637 0.0453227700728118
"1054" 1522.32407380655 1877.67378426607 0.118079781701647 4.69434589081688 458.556692848013 0.0167403241556529 0.0922868640308349 0.073151278396982
"1055" 425.014334363107 1754.24854041323 0.243168751095519 9.05675565895348 477.22465028914 0.0170680168612321 0.228672723265534 0.0745747357757598
"1056" 4143.67752578096 8557.340145627 0.0813061485069616 9.75842655666401 1001.88405106528 0.0145466370092608 0.146990174182789 0.0223392121721544
"1057" 3030.67727142698 1894.01001852038 0.0807442170910601 3.66688116330683 1395.2181346986 0.0201828626895928 0.284353224899399 0.112332402936227
"1058" 5330.16991985655 11311.3360152166 0.0202182119896041 2.87957205267597 648.418400108992 0.0191191081768133 0.173854650818459 0.0634045819634382
"1059" 4740.75007585626 11498.2704331584 0.0185046410333557 2.55960116346449 639.726148939037 0.0230792620774748 0.145359817702936 0.0702375251740963
"1060" 632.43536632033 1001.1126642486 0.235024705259445 6.27294902902689 548.253743011685 0.016441092957297 0.0915991455354357 0.112250752805271
"1061" 2815.45781448482 4855.08792183632 0.120434923724445 9.35477380886652 453.498885791532 0.0280404038703042 0.300553199251946 0.0338729671213826
"1062" 1350.0729098628 2091.81402653161 0.133665447216427 5.87832533194046 344.208875126505 0.0199605751357694 0.24196561807894 0.0556890667898174
"1063" 2207.12435979416 3022.88887162827 0.119403337830478 7.32292274079171 597.050126891374 0.011846837838427 0.430442223802022 0.0528128108807703
"1064" 4394.99910433117 8243.74706501803 0.0376384679263899 4.40739383218852 829.006798285527 0.0217134594953443 0.378906112677005 0.0665751228809587
"1065" 2230.53425042219 3420.92651413226 0.0853245260476494 5.22891937382309 433.181297897933 0.0318290036797874 0.364274226381719 0.0515835478949649
"1066" 7921.73104719928 11605.3890505651 0.0414415271561004 6.63040986014936 196.974004583508 0.0142240975431141 0.194123232035573 0.0336135899721244
"1067" 1055.67355683463 2124.49942790845 0.107702618356619 4.79287539073662 459.329943768013 0.0175607759117557 0.195755657247062 0.0700120038294035
"1068" 8511.35441012355 1468.60967168171 0.00501805958780936 0.126378632197901 207.094519290078 0.0280722543353484 0.638333493759048 0.167426443955177
"1069" 2592.94794174809 4091.49897328528 0.123967525557672 8.90593732047618 686.475159729421 0.0178307501917061 0.145055724073389 0.0498430374815855
"1070" 7976.86502857648 11612.4165505714 0.0433971744813105 6.50654761205912 195.811892768898 0.0139025435713811 0.18307837824365 0.0328839795005556
"1071" 1538.60870152841 3177.3628240881 0.0875216786963705 5.00297125286824 701.408493291139 0.0354445793046215 0.306416606689555 0.0748741457061387
"1072" 7316.86189736006 13097.2888065964 0.00937967460704857 1.49620325127877 517.895948470725 0.0139911052572523 0.25687933670537 0.0784166190572985
"1073" 3860.6601783927 4138.38153284167 0.053951047289818 4.14147982100334 366.041103354542 0.00622087292984509 0.178402838394821 0.0808892117204722
"1074" 5577.95276134036 1926.07729689939 0.0992073342135857 4.43383275932564 752.482088774384 0.0121805816289439 0.317030235298885 0.0777321050093556
"1075" 5103.50013728447 13835.578982568 0.0351227888016634 5.52447583281876 564.978999555914 0.0227327925563776 0.158861516122457 0.122013989133555
"1076" 4883.79856301145 4092.56910185643 0.0405943842837095 3.04839213822119 332.673734761366 0.0292577669507721 0.111987117892298 0.109554054485188
"1077" 2394.98091119769 2958.31858200071 0.11372761093329 6.85423413479933 446.23529882919 0.0139981019031699 0.0898712806109866 0.0642618142825346
"1078" 3022.92694806618 2668.63454216315 0.0576870483753727 3.12859326098035 760.340244567656 0.0593681054346758 0.194018123138641 0.146711038715517
"1079" 3724.1394849045 2863.30905167105 0.045858207391328 2.61858574416723 191.212867151916 0.0146024618803128 0.0682191741908554 0.0401953024167696
"1080" 4679.18172680286 12293.7846503377 0.0517001377101545 7.70819045575897 936.242527923734 0.0119040468325862 0.125805663679807 0.0445076321654585
"1081" 1482.94137551159 1591.44138679778 0.0678848748091915 2.52131020046441 166.659319054533 0.0179833792069956 0.123791273822855 0.0505302557823168
"1082" 2443.02486356135 2928.30630359506 0.0923985233793195 5.20509148306736 491.037392349984 0.0264355899706621 0.275342658827219 0.117744597399789
"1083" 2353.65168933464 2671.05114008408 0.0938769600130822 5.35404612486194 313.589155459999 0.0143590676312302 0.240071359994062 0.0620232337725277
"1084" 2933.70421857298 2737.0091448115 0.143615567694729 8.05962764117726 472.789235668738 0.0275293795805216 0.215851364998995 0.0517805792714072
"1085" 4191.25231865947 10202.8733226592 0.0273937691982842 3.43159731299779 388.240700601435 0.00938240562818772 0.113849316748022 0.0831063500387456
"1086" 5737.35869712588 5844.28127676454 0.0279700292605318 2.79483246924621 824.252399010027 0.00999062631642978 0.162244498648468 0.110226725110816
"1087" 5407.50877360047 5786.23213893447 0.0450913258925142 4.39904492890817 268.883189295202 0.017727501522138 0.100740641314286 0.09179946282273
"1088" 1184.44241636131 1744.83774225979 0.121020740162938 4.72356225660386 554.95660817149 0.0341774192487327 0.205454178554101 0.0972319518910451
"1089" 1891.10015872824 1905.12888290159 0.189970198911023 8.62729381122537 719.567807737506 0.0284777201577238 0.191426127726963 0.0470842829306155
"1090" 1820.76874078717 3413.00417979612 0.0675065315409793 4.35258995805366 297.348156652812 0.0304855932810526 0.312037293409633 0.0557398436997152
"1091" 3182.74924503761 7611.90130210509 0.0444879016072004 4.93262260588358 663.855218025923 0.0308903682755615 0.264005000446686 0.0871097369052451
"1092" 2626.82917281596 3535.30885450762 0.153497667360308 9.56370898393385 261.307299755513 0.0387758094011372 0.246874762053654 0.0622768755941514
"1093" 2471.82983714446 3104.68546757647 0.107184249053174 6.18076819609107 420.646702912679 0.0244610215295338 0.273290358762962 0.0477534567598925
"1094" 7965.71105801817 13427.4245590807 0.0104021151636335 1.63277347815284 548.051096727782 0.0147621234632576 0.244072574209697 0.0640335991683866
"1095" 676.933166692241 1341.53661006674 0.0913044149702566 3.09283651571726 920.400029211539 0.0472959287110326 0.298335055177296 0.0760369555082535
"1096" 4388.89468708988 10150.6322508126 0.0366774749890787 4.87369335904844 840.994108385054 0.00625718052582235 0.120854576042458 0.0504623091292193
"1097" 2835.29877842851 6041.75390216533 0.101603010711877 9.53240773680245 362.732785716621 0.026077226623251 0.355532677812965 0.0763414646872899
"1098" 584.37987236913 2004.34388527601 0.0906242626608025 4.00576930581869 747.732248857388 0.0307720492955411 0.299466735258887 0.0674751214503286
"1099" 3899.83877859017 5404.17429981418 0.0234632422237104 1.97123206139524 384.480273598595 0.0159859722462954 0.17972079683528 0.0726827564597227
"1100" 1592.01746165609 1990.00116437506 0.188158156056855 8.16010785847905 534.194395691112 0.0148818477056352 0.121603793151183 0.0539570002976852
"1101" 760.626961058115 3258.19017556393 0.0829510689306625 4.61624304383519 599.038783613746 0.0131234328211293 0.116955123479537 0.0484018469210529
"1102" 3286.3810974306 5272.27142740104 0.081980520646847 6.88295424850399 441.394585326667 0.0237715671200268 0.213617745871175 0.0488896359538415
"1103" 4368.142458876 3000.99535941297 0.0997400226382822 5.68124578181531 168.268943053246 0.0161251342886774 0.133656147527821 0.0971341853024088
"1104" 1149.69697047474 3704.85598629201 0.146191923072798 8.97712835867982 775.829610077136 0.0504585712575653 0.131860899933892 0.0823044314571464
"1105" 1824.09875194409 3228.11722217271 0.0807602001190747 4.80221543806815 728.150736649717 0.0222982575259133 0.067753744856228 0.116684608771407
"1106" 3707.97923740274 10050.5731888988 0.0349489482861863 4.58544632656125 706.015004969956 0.00685878988147617 0.123410186015624 0.0485620423019661
"1107" 3260.83576012709 4525.70000160632 0.0631301672044585 4.88762771393824 771.412892416596 0.0390506947478342 0.154504115446829 0.0559058117906221
"1108" 3074.91117054215 8813.01957810461 0.0647051713160154 7.37788853249851 240.734215227682 0.045978773927379 0.365060768351547 0.0731285512300341
"1109" 8805.74620174151 4844.49067949744 0.00547209069832814 0.449831074953679 558.281335352916 0.0109452809029915 0.549088048023308 0.0738587061421214
"1110" 7413.80682732261 13373.6628243863 0.0264210731127292 4.37380434386651 801.199685359263 0.010470162921311 0.0957754625668074 0.0704802193988856
"1111" 331.299825429378 1552.29960709432 0.255900757582008 8.98100203973227 709.936743100836 0.0149343161657695 0.199527735746134 0.0442941961988113
"1112" 3412.02025127811 1487.38472501011 0.00781837401064867 0.316253451010389 1294.82910082799 0.0201893907446841 0.1556073483019 0.100745024395067
"1113" 4857.75880635957 8012.41246418118 0.0546577354180558 6.28344633565207 386.932731302226 0.0581890297773352 0.130006965538713 0.0659324593609124
"1114" 3613.98304807849 3817.54121278959 0.0913828279022486 6.74043408173061 1480.96352192677 0.0188337438411042 0.217162689319334 0.087561024521746
"1115" 2634.53074819578 2662.06216426547 0.136753174653213 7.69551775032059 1120.01403440123 0.0105704380748026 0.103676204815231 0.100927938546672
"1116" 5073.71739010414 9853.10634486414 0.0649949182828664 8.29529356828406 464.640375032669 0.0282086883474006 0.295334400266596 0.0473235860077113
"1117" 1714.87535886679 3017.22687502328 0.061381520301726 3.59929547496354 375.991044452352 0.0285566498971914 0.136732241787191 0.0547431705486516
"1118" 4999.57553451302 7629.46178846148 0.0431888729093151 4.73434745908808 627.641508191365 0.0535530405487125 0.15793286254056 0.0456195336780987
"1119" 1953.69923191658 4057.25137810704 0.0387322160389866 2.71740553902242 629.422784181283 0.0141957602557211 0.183921536097924 0.0445010588795174
"1120" 4427.67531606992 7107.39415426017 0.0754317578123004 7.91858648637821 165.872876908136 0.0169288465520752 0.216355939887018 0.0705037694038058
"1121" 3701.64500238151 6049.93941405784 0.102569953332862 9.79541085761935 574.400242007138 0.00906866634874155 0.161541400110757 0.0355236063262779
"1122" 2298.47258814476 1905.12623271958 0.110349666820719 4.27733518672047 524.836252434661 0.0325241292927855 0.224741502537552 0.120936092144744
"1123" 1778.83057178756 1749.73971760493 0.156942965257302 6.26437563981437 350.49123974163 0.0179182011754949 0.306320819394301 0.0327792016050716
"1124" 5415.83128890235 645.153441688867 0.00476768211954818 0.0869760158756463 912.516244733721 0.0119123142708216 0.187501328148571 0.0625378589723
"1125" 8638.22030031166 4702.71676302335 0.0215876371464286 1.87035714145757 349.450544284046 0.0244598021215969 0.129132372288688 0.0729906396605585
"1126" 3801.44013912427 8218.45856091804 0.0348606399768878 3.88300150574993 495.241200531713 0.0393597272534121 0.176879370203944 0.053372496422221
"1127" 3540.256241645 8741.63264075857 0.0334877452628115 4.0967038762082 2760.18856301387 0.0207211251170629 0.335090284540048 0.0755379190822618
"1128" 3828.23998396868 4699.47773425083 0.106113016288863 8.5932002922219 314.185672534514 0.0135509391060235 0.378005600716074 0.0379212362440244
"1129" 4151.15915942145 3296.14417532242 0.0984533661212161 6.5484380332916 503.377852008729 0.0431292141670898 0.0857156761310072 0.120478253795497
"1130" 2483.88255984639 2121.52325613334 0.0820693375961723 3.75381839228944 164.292043495198 0.0307267271689148 0.054373340661424 0.0303947489976832
"1131" 1697.8065588063 1359.8094754069 0.175339236350542 6.44611949138633 384.566981584628 0.0143537871327881 0.142804721456139 0.0694577115162929
"1132" 3356.16963513917 2931.84957467786 0.118437519589199 6.5770011550823 514.315727829241 0.0191963909419159 0.237267135872146 0.094983062515436
"1133" 2010.17780131886 3266.00232235603 0.130296554053427 7.41584827007153 340.060613562299 0.0277317138188085 0.304589325075901 0.0600911591636584
"1134" 4998.45097702535 4359.92956292408 0.0572301702552316 4.46325129418336 450.823739661653 0.0163155039206996 0.391845750719801 0.0466753806849749
"1135" 6409.81585422365 10442.811045857 0.0534304483150696 7.16181909362397 689.796200918244 0.014131259173422 0.151082867508721 0.0716456939257319
"1136" 3863.64985837861 9132.26087463048 0.0741651985671899 8.68216939478708 511.465558751892 0.0125849621572211 0.22927630207876 0.0485001856334578
"1137" 1643.60768149181 1822.28007928908 0.129578562134857 5.44826710501804 326.529086217499 0.0418229492024395 0.228498797380663 0.0765885000047372
"1138" 2979.0689932902 6686.41809930858 0.0740277357067715 7.26991678910438 337.744816371022 0.0296193153392078 0.417565731162699 0.100073541327203
"1139" 4225.49752146279 8621.37643214912 0.0475243963403255 5.63973524534273 311.027321039686 0.0536080368272721 0.0909928817617724 0.0924086441941793
"1140" 858.186783694974 2537.94868291695 0.0656423758981641 3.14061308727221 807.326336213333 0.0307835178188548 0.193664229305662 0.0466280126232674
"1141" 4438.67348660239 5775.09681253475 0.0262170670773331 2.40824200972892 470.785458721363 0.0185412458326867 0.360126649558214 0.0679031814922174
"1142" 823.676921972361 2303.68588996757 0.185843127340031 8.47664572521107 794.705215460366 0.0434632979678199 0.134417334605363 0.0428814832881749
"1143" 3580.08711777096 4908.267437803 0.096803774904183 8.22449276786874 535.250539135439 0.0107365774739522 0.112581441999063 0.0360989191694713
"1144" 2114.49487584177 5356.04828268324 0.0389556786542195 2.91252307522715 206.576392763491 0.0153662442295626 0.24940113810369 0.108822841030165
"1145" 2660.08379353045 2394.5869267504 0.0547932185830032 2.78861880166864 1456.45056887292 0.0195563709846051 0.255007661759361 0.0864679864550123
"1146" 2708.34548198272 3480.79267532165 0.156440289390004 9.57613079897505 269.030158808538 0.0386542436263347 0.25106170674392 0.0641625319818452
"1147" 977.721847859906 2104.00362746025 0.130637639591994 6.19239857924517 355.672000712386 0.0209740444065859 0.168382302610926 0.0498334859035405
"1148" 6396.96957237197 12924.3909071959 0.0273560794653525 4.31080700923122 322.4299579163 0.0260874032195987 0.213737603951226 0.0537108149763881
"1149" 1550.45896418168 2058.81839618347 0.200898556274936 9.3707011494851 542.202300351862 0.0171577237154863 0.293324193053076 0.0550357139271895
"1150" 4704.18279332466 4870.05580251163 0.014465309154278 1.12357355687694 876.572179643015 0.0289888907837978 0.174510001843233 0.0970691324643438
"1151" 2779.04497648507 4525.96163871665 0.123672423615668 9.65599435486796 460.173652696016 0.0234429342766365 0.0962067956412343 0.0435563913920814
"1152" 2407.03498615469 4046.14735101654 0.0390287418424343 2.84450613897928 1069.69304582048 0.0295473612787087 0.219298667534286 0.0652333737873575
"1153" 1299.45278134963 1810.85644326426 0.0616157061662003 2.64232105743324 335.382767265705 0.023037446296973 0.159725159408242 0.0920889804791322
