"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"1055" 7864.82791541197 9.79039896623304 0.00607115585058732 0.0424183651326336 489.737575526624 0.0228932223923435 0.21021691620736 0.0182151976831436
"1056" 9273.76100961136 11.1940450299618 0.00496962384534639 0.0260037892234397 419.533255458111 0.00715165444821808 0.197648726618962 0.0118133046161147
"1057" 8808.56954555745 58.9541647554052 0.00521942703140374 0.0317003222347522 385.601298946038 0.0272065324212772 0.124715232852821 0.00683101065818923
"1058" 5831.06445835081 45.0589461610959 0.00533905938617466 0.0376612271476176 1061.93533039855 0.0246330986450334 0.116410060565743 0.0141330064843656
"1059" 7664.63908824172 81.5101454724695 0.00514828975969477 0.0412994650333402 916.461398694762 0.0136757887930088 0.229788088900921 0.00860591593375007
"1060" 7774.07895373444 10.1942747720005 0.005239890355148 0.0274388581052185 914.604536149782 0.0249427400822334 0.274290933569163 0.0251080621049025
"1061" 7156.66788644191 5.45205903146919 0.0055048925113285 0.0350400045418567 593.477733378235 0.0187055488065085 0.108361584481428 0.00582666992008932
"1062" 8252.34452424876 136.595244201002 0.0056057741661264 0.0494488974343656 236.356714196981 0.0512873086889162 0.0810774725821145 0.0111401510377639
"1063" 6112.32947762296 896.577777639581 0.00665931067736321 0.171068637491613 769.564672237762 0.0364817043655236 0.316157293618426 0.021223075618278
"1064" 6444.75405039097 1.59853880898074 0.00599122413983915 0.0439196688049531 569.040734477475 0.0278752062862352 0.212850752665597 0.0139741384757057
"1065" 6621.9044668484 34.0136701965821 0.00556228628282033 0.0390440919372386 665.988696929386 0.0282727606174176 0.149625026862347 0.0331382704597585
"1066" 1368.2176142795 2309.87851940006 0.194787261936393 8.81825621888695 440.947532200242 0.0106075931279327 0.234053773525998 0.058259775863908
"1067" 7886.43385290839 80.5435021820467 0.0054243688241052 0.0403249978388525 627.087968962178 0.0609113561078324 0.278669023024841 0.00688018525539932
"1068" 6933.48005641897 702.730789091433 0.00758131251773275 0.165353400680017 350.159994385368 0.0160994988045998 0.063985173721053 0.0111874487460916
"1069" 6916.45943620499 23.2112409995844 0.00644861294720488 0.0463472782529867 305.95541147322 0.0370561049508984 0.15285404067944 0.0123719522474401
"1070" 8007.19119702545 20.8386120996723 0.00572950343626332 0.0394080793669558 280.984912035203 0.0139241042903286 0.221968780738857 0.0135293484737174
"1071" 7087.89210534928 7.5225640351247 0.00535057342901835 0.0371447012787082 1183.83646691731 0.0195286739405527 0.206252286130074 0.010887973874715
"1072" 6274.91713405138 44.4944054717112 0.00552530343438017 0.0325556955483247 907.509772484449 0.0186168162475998 0.20609672895566 0.0161977111085303
"1073" 6816.7881843526 913.881451956522 0.00741052840176731 0.179885842882202 418.995015397723 0.0357412768144704 0.110757026079411 0.0471771580070099
"1074" 9982.73294018977 115.991846561675 0.00464873541628594 0.0321965494253533 475.824590666291 0.0166974398269528 0.485190496159888 0.0330852338358024
"1075" 8356.72695937997 13.9151510665961 0.00522499506579863 0.0340942549043679 537.351076822044 0.0138358059979787 0.328415662971585 0.01314982281192
"1076" 7157.02862167805 199.080077849822 0.00529646904365848 0.0558254460603457 922.138059926885 0.0233397915047727 0.161623007473507 0.00966685821533872
"1077" 7251.84569767512 1.57554960893903 0.00474258908275239 0.0295937890093794 1947.09072942549 0.0231761315984738 0.0829017114643197 0.00789790885247582
"1078" 8401.55650007522 3.20544636747292 0.00553653823919708 0.035431854257423 439.75899645846 0.0120573962791483 0.848276625081931 0.00584799526025643
"1079" 8976.20346576836 4.67583619715713 0.00555040855410656 0.0441143856666255 520.886663116799 0.0328689228504427 0.238865291807267 0.0478667221291809
"1080" 6012.5959473472 8.09817418000244 0.00519625239059818 0.0307210831095291 1144.30138964287 0.0210057530017036 0.199191599226939 0.00993987026864749
"1081" 7585.03115698423 46.6764792803366 0.00448907592447361 0.0336264276991678 1168.93127356926 0.0142912353765446 0.40001847572894 0.0259807336224618
"1082" 7190.88906830891 3.54891034655299 0.00479770855505426 0.0271505337862195 1686.20024575681 0.0183057164815154 0.480089675315925 0.00527586104888792
"1083" 7551.96633974004 91.688339127492 0.00554512259601751 0.0441297284190862 625.955853682297 0.0195345853772581 0.0961755854732701 0.0121071341139961
"1084" 8294.53080834617 99.7378326263053 0.00564314284074966 0.0436196608405462 341.669981799325 0.0279248996056581 0.27408366723813 0.0241920952186972
"1085" 6842.48489467369 944.609765694773 0.00628628528551846 0.160149380711158 461.111398295572 0.00775991057911336 0.268705795002886 0.0142746519695604
"1086" 9543.44971062202 7736.21488374171 0.0139873791401866 1.64118025630377 651.791931921549 0.0163600442307536 0.23109127531033 0.036308714045637
"1087" 9909.27250415528 28.3805945265003 0.00537695587212779 0.029421025083332 328.483957474347 0.0193306378525833 0.127596204327146 0.0162166312815839
"1088" 6489.73424965434 39.0498219592516 0.00556533570159961 0.0411538691874497 909.80821976168 0.0399929845802281 0.114960589677073 0.0198861398425703
"1089" 6373.89982429512 113.792999857538 0.00672818395569535 0.0502702750971734 396.299334353763 0.0133925063041846 0.45434507813934 0.0319522867599885
"1090" 1767.02340096391 2120.41682072743 0.172932663069793 7.52811094008321 1228.101898293 0.0575298605074097 0.261171436047692 0.0904741887069181
"1091" 7247.88555441837 1.59091900891753 0.00466267997495514 0.02900722568556 1815.21314313807 0.0207870145266707 0.0924977826952048 0.00681898625965579
"1092" 9528.74486062531 8454.88981561614 0.00761225923755173 0.916542854408561 972.509945010114 0.0264740787905683 0.204351291294434 0.0599811659892868
"1093" 7786.29321222223 2.99628265169891 0.00563477288417408 0.0330598656959481 510.64623669473 0.00847318293490658 0.124059165397727 0.0226533714396636
"1094" 8265.70202145321 84.569835871476 0.00530107700985087 0.0371995826569632 282.79769066627 0.0149570621513736 0.145630534864604 0.00650816863887835
"1095" 7667.14049428792 27.0258046558945 0.00441049609497195 0.0282881497412203 2236.71594614326 0.0107529528409901 0.418579071315337 0.00860506774775033
"1096" 7195.17599714543 5.6403016808448 0.00526360789162515 0.0350878261139176 973.963485961979 0.00938078983653208 0.279053705679826 0.00721392138685583
"1097" 9033.37764937784 1.82974403802167 0.00547654834538094 0.0345989881909415 407.983513907345 0.0503549013860551 0.186452266699279 0.00864067702865891
"1098" 9329.52269189266 5.13595387616594 0.00676092156649426 0.0479442407413696 466.297501535307 0.031090098111167 0.254971679306569 0.049597544752328
"1099" 7632.78102695981 26.1173356357748 0.00560151560382303 0.0328112853254126 578.591732410999 0.0102104034171209 0.0860622116945542 0.0164412659020455
"1100" 8317.70146724483 147.862801100255 0.00510796188068388 0.0396325668054972 747.670923413101 0.0156455660335198 0.138785403340325 0.0227250112481402
"1101" 9302.03868090999 233.602290030453 0.00526050218905272 0.0565058367125794 524.484972805876 0.017242344840988 0.138302120599718 0.0162420520903035
"1102" 6266.08044773326 70.0525515437418 0.00544755943078463 0.0375453930121172 911.818514929823 0.00725403656369805 0.278341052934509 0.0415041479572642
"1103" 6828.79980869384 130.594491922782 0.0056839093166377 0.0506080643819031 821.418549500766 0.0230088302227608 0.1786590082781 0.00981919658499253
"1104" 8838.18356906835 2.37858060337129 0.00540873494132871 0.0261052046456273 124.832024410908 0.0368668135038574 0.215515959340465 0.0069547263478678
"1105" 6055.4539791611 5305.89433502068 0.0318602007143841 2.77645133826834 496.565448131721 0.0148199783674145 0.0880867898279731 0.0302367791546676
"1106" 7959.10843687843 1.39346142901058 0.00546565276027281 0.0291695412624309 391.941405028994 0.0365030478463338 0.127846384175581 0.0129691327519828
"1107" 9758.68082022052 60.0581665850271 0.00543142438495595 0.0361737074992527 207.961894346284 0.0101552899299791 0.266704317382593 0.0132453266060136
"1108" 7492.96418976414 1251.5322079174 0.00648694385874926 0.187601060872415 286.234556093624 0.0194952676921774 0.0935518414832991 0.0395457810806045
"1109" 6900.94110238992 159.575746269172 0.00647156979849491 0.0649301609963266 731.818915322217 0.0171337362637854 0.243198013521251 0.0199207119317938
"1110" 7489.2670894334 1.05467046642874 0.00601407859637409 0.044553261472235 522.830917002613 0.0210280791496431 0.239007603990578 0.0279201066698123
"1111" 997.132107620091 2529.5689656953 0.124826541517494 6.07673610703751 1207.18951877209 0.020771892368189 0.166193709064556 0.0480941163203283
"1112" 6729.7302870611 404.475356387736 0.00597539474854981 0.0889955673915643 647.812555232836 0.0356662966685267 0.170021000764637 0.00641857028693997
"1113" 6416.98230803033 7271.29766653654 0.0694735454317665 7.74476412402159 391.085260865018 0.0132996170692654 0.217409662874758 0.0472622666433748
"1114" 6345.73164846594 151.536920110095 0.00616265886369975 0.0582458736368247 512.548578638517 0.0363632578449654 0.19887379714088 0.0127275624996427
"1115" 8499.26066381287 123.375850974304 0.0058092500915831 0.0481631472840972 514.665873260728 0.0198404501285727 0.13600894268254 0.0107322695649597
"1116" 7318.48293783457 155.620950236112 0.0053220546170149 0.0452091417247484 395.585459326084 0.0243475032155838 0.242288555891084 0.0107115464085598
"1117" 6962.12273003441 169.410656597856 0.00617767695981317 0.0587303140161494 505.315533535837 0.0186638303129418 0.388931463921206 0.0118016107175394
"1118" 4936.01898714929 540.306925894297 0.00854815630070962 0.149998049015409 177.959176901208 0.0104779299454166 0.240058432761415 0.032158604025997
"1119" 7963.17120441136 3.72985152271648 0.00525833492774956 0.0275957482694809 516.707393686512 0.0198293508567042 0.250780407045189 0.0128713169977499
"1120" 5587.69661194353 10.1284565721138 0.00602258810022197 0.0395821407720631 932.407537482452 0.0403713949939445 0.478398630649685 0.0156618655375823
"1121" 7850.7622657623 42.6145264945218 0.00555629975368144 0.0367781067163393 525.975800575693 0.0133427264256708 0.143839028748684 0.0135951622871991
"1122" 7944.27961795006 4.05067500073879 0.00501042184304739 0.0322099644111975 971.436513326305 0.0231014874955995 0.201636156962907 0.00971542190069894
"1123" 6305.05341407805 898.398061975867 0.00696189817286607 0.188264278044353 441.105858739591 0.0242150367082113 0.0641222403504403 0.0245729654075524
"1124" 4281.76906047313 5395.86187564445 0.0664400618486555 5.26625141552163 807.205166981301 0.00501754460311974 0.155134955428175 0.0665075011130441
"1125" 5462.25064258093 7.21395630387493 0.00605390842046327 0.0413717901198553 647.204907486421 0.0311373941310821 0.223887331093132 0.0240307064737379
"1126" 8225.12682558445 1.90443401880502 0.00526434683794838 0.027917781303007 469.549885677379 0.0160803026439028 0.142924008623338 0.0127476031649968
"1127" 4541.11597764868 49.1933254320393 0.00593390069915476 0.0470067579917861 1245.85377480896 0.00781411866159869 0.443684655256179 0.0359178053754755
"1128" 7316.14568520228 4.87311991407358 0.00573255954841505 0.0429582669417219 513.56408729047 0.0137634699466906 0.182198226277558 0.0136409918625668
"1129" 6802.75264875931 99.6764474363653 0.00527090987780033 0.0399044729162566 267.377094282817 0.0217701785476162 0.190852626462645 0.0191753590525129
"1130" 8868.45318284109 1.33198745592246 0.00529821057720675 0.0318311438724409 626.032193287769 0.0114886621772824 0.321863495309022 0.00652832247148937
"1131" 8865.42725430097 243.515955991028 0.00536942567286999 0.0566963658017176 682.161130685277 0.0353248443761927 0.367486752787938 0.0113478403840596
"1132" 8828.63553113474 361.611002575421 0.0058557842934197 0.0703584138982286 425.272952909658 0.0149494708837041 0.137397932906648 0.0242843110454054
"1133" 8381.06657360044 930.763208282075 0.00741513115978293 0.186200417095686 292.626831197415 0.0167164576452903 0.240729229776365 0.0243491203739264
"1134" 6514.12078648793 1.30508569364907 0.00608028710328604 0.0426503637573975 299.851112775549 0.0392764605821345 0.0910796139319139 0.025996279518475
"1135" 8893.12897138382 12.1404812748011 0.00401105208026908 0.0229723626351158 2710.38859088197 0.0339706120877323 0.21959808112814 0.0143594068112071
"1136" 5397.53597786919 999.404684764274 0.00812604294004397 0.214483911252127 372.239924939186 0.0134241556769463 0.195648183202872 0.0205835489429544
"1137" 7199.38653371593 139.732278183546 0.00564363173544443 0.0440922387903356 576.086196329803 0.0263145249369628 0.203902855716004 0.0153557242492907
"1138" 6921.15547519546 636.353964338267 0.00672997642483265 0.13298234207952 543.360608993208 0.0190559560830622 0.13133883720172 0.0142761689962784
"1139" 9113.69887229255 591.749136651022 0.00608551342980819 0.11782741291128 511.282669824036 0.00663139562900507 0.333958646552412 0.0211915370911614
"1140" 8044.19299605767 6.29007536538071 0.00570479424313517 0.032570622522702 342.020297879587 0.0165715320110143 0.0691965959831497 0.0129600512697546
"1141" 7248.18399384463 9719.21901387485 0.0199893106573766 2.48091931247691 526.97038821127 0.0516600012229518 0.226211034727826 0.0636525996206331
"1142" 2710.68406775581 36.184530087539 0.00741921084869977 0.0438031340500809 750.479599138748 0.0177850140034057 0.102055330357533 0.0835034541740123
"1143" 7438.36387472111 128.099929218357 0.00532037161267609 0.0434354343837916 711.785958193291 0.0126811188656678 0.140192670016581 0.00801955170507461
"1144" 4974.97904392768 5359.63185313867 0.0570079189464573 4.73523125607329 385.495365179392 0.013953333161261 0.222806772825208 0.0561286264674871
"1145" 7209.99023986109 2.81067204217054 0.0052694404670194 0.0311173769710715 748.200876696277 0.0185426392308221 0.151954553206996 0.00685794765074658
"1146" 8674.27219884249 10.6761569308636 0.00520622921119756 0.0283051074626056 471.032838947204 0.0136074004440291 0.238846179167358 0.00505486094468521
"1147" 7747.09001008286 223.118993740637 0.00587179727523466 0.0637503287128103 568.480158206662 0.0194127666185693 0.182757807438932 0.0062368903372225
"1148" 7515.33011555992 47.2838785076499 0.00575318431272177 0.0416232310083896 210.748637130091 0.0142425861725579 0.3081501903194 0.0123853815736704
"1149" 5174.67787582042 1.29953245993066 0.00633404358483202 0.0384332504711141 725.292153755276 0.00855045323293206 0.099418084773234 0.0278461724043624
"1150" 6665.69064774759 74.2678747782166 0.00498067226403714 0.0347782040822854 820.467073594198 0.013073863805885 0.237303795635331 0.0211721808129292
"1151" 6744.38039383023 16.318355032693 0.005917753573293 0.0358156372949227 543.490767081078 0.0230539880140889 0.142829542693144 0.0236207050099758
"1152" 7163.378484003 2.84035606421353 0.00597085356895098 0.0334743840647328 530.810944402382 0.00992721075875024 0.128876055752863 0.0223195365754923
"1153" 1339.64638605517 1599.30628972442 0.255877128614216 9.04178372068239 369.374945769945 0.0208870808568745 0.106817179888988 0.0199835164650582
"1154" 7711.4229221247 6.51608050832612 0.00486696813985218 0.0250612666948911 1110.25285414359 0.0224941022479749 0.279848352504242 0.0152501331977769
"1155" 7617.34426035596 116.73906597542 0.0056515617477798 0.0484177385502711 591.48401516323 0.0169052182228519 0.145560302062955 0.00992990721740226
"1156" 940.397897283272 1326.18823147003 0.191109807631955 5.83899522635819 287.55424786157 0.0242189335922225 0.439751554613043 0.0243092681594159
"1157" 8615.1487535341 154.643406655458 0.00514435280060864 0.0482862909587436 698.867315000109 0.0152952876260988 0.139304070458427 0.00885995557795673
"1158" 7005.38974625366 57.0979176122418 0.00495511309147683 0.0348930328312782 1515.48436786582 0.0186916899827808 0.154838021323453 0.00916927906892334
"1159" 2092.36412418341 2940.58239907543 0.105484464403272 5.82441109418524 513.280596629537 0.00991161479291765 0.376947977002565 0.0498986316025241
"1160" 1459.02680981889 1883.19102131144 0.0417941607667684 1.66933068762807 458.808424982915 0.0291880087091023 0.16252795381001 0.0350638743973841
"1161" 5658.72178443506 8.6434311287463 0.00542084060227492 0.0367957392785612 1379.77534611071 0.0141684618638968 0.150149783072991 0.00528291133525287
"1162" 8668.29591387754 61.4618445467219 0.00550841252919395 0.0375055632231572 303.823374732555 0.015755740064797 0.374438363855324 0.00759891435476879
"1163" 6527.16974318955 127.972662519955 0.00540457283191834 0.0472219582972819 704.231158056173 0.0186056351032542 0.208692193817797 0.00927433004265831
"1164" 7846.00783303301 79.9401373900422 0.00519042115950115 0.0451403770642777 851.501049377716 0.0181870652321878 0.35163287367213 0.00928530825692578
"1165" 783.072193362542 1591.80079923417 0.147170407034878 5.40833109680676 328.473898171723 0.0211757605972329 0.134982351684177 0.0757716078132455
"1166" 7220.87120948654 6.73242503262064 0.00565552105147593 0.0362250639728529 387.335740020774 0.0203964613138998 0.32600142140278 0.0216394469781874
"1167" 8564.21635926302 12.4598816861284 0.00488989501162278 0.0250241590116618 953.850994037684 0.00988375443504059 0.142182432870655 0.0142291045611413
"1168" 6638.45045929584 135.983237543217 0.00565501407178502 0.0526464529747301 1179.2877604439 0.0366790198764282 0.193067963329603 0.00927730093574813
"1169" 1952.48704938302 763.588206003378 0.273227535873756 6.02203675642558 336.26503301608 0.0254050291218014 0.150262332939987 0.10715069209372
"1170" 9091.56937687614 1555.34684957299 0.00637324013541373 0.234602099504561 517.515411839845 0.0247145749129915 0.273927564690896 0.0291800799138979
"1171" 7622.6812977183 84.5647147771821 0.0057279500199243 0.0503851861955432 855.312692663132 0.0267519584928365 0.392068593099785 0.021901082029008
"1172" 6536.4783801117 64.5763285143974 0.00556746201383768 0.0421603741119062 944.611195647142 0.00764656521748945 0.440715872190827 0.0301440994772672
"1173" 9297.02623054053 33.6451089859972 0.00508652660344632 0.0325034968883872 664.025786582405 0.00727888546922283 0.231073679026394 0.0150500604206911
"1174" 6174.49297027672 43.0762262428108 0.00532161406951812 0.0394099653365504 1289.84520758561 0.0186478679465124 0.269102212685594 0.0116246836731579
"1175" 7212.05753712265 29.3216176302301 0.00577655518170604 0.0368692007755185 932.791911374539 0.0105086776690882 0.111594694116479 0.018529858657525
"1176" 7173.58160830682 43.359311172006 0.0049137854743685 0.028870151731843 958.811500455791 0.00746398631978712 0.119324366887791 0.0111523700915504
"1177" 6339.80431401795 713.008468696757 0.00686983237205653 0.149106187550747 485.13498141379 0.0300133324256365 0.459962775349431 0.0119973145174398
"1178" 7826.48839656369 18.1006149127048 0.00526626145581039 0.0314894645128788 526.80154943825 0.0311274962514463 0.236527749536842 0.00975506897544435
"1179" 5524.60801114001 1863.438818652 0.0080454646235516 0.326448257490716 568.94506860346 0.0100083551415308 0.14492019856336 0.0372030838254515
"1180" 7940.37396652237 11.4239837589366 0.00524571327423367 0.0354742565999008 888.139636094966 0.0153560441137436 0.159886465994373 0.0058732871989858
"1181" 6548.0023859436 1.27174183073984 0.00506643595585107 0.0333143880012669 1216.31757056517 0.00730348470268461 0.297576770379031 0.00430450826177493
"1182" 6037.94015994354 174.995853248805 0.00519712401148625 0.051282564773688 940.499369775792 0.0246647983754867 0.180096394652288 0.009869440056086
"1183" 7198.98485701027 2.84053210278207 0.0051652261214882 0.030010271381691 819.391339902476 0.0468946858197823 0.49971304154755 0.0163532727340253
"1184" 8188.97294595294 74.8396067700288 0.0049839334964698 0.0320420693894646 842.277136700125 0.0479990961515767 0.260797630305709 0.0104029703897972
"1185" 7311.81503962231 1.7802872739173 0.00554983458618565 0.0335865113437901 646.061449017296 0.010702035550185 0.208081920736209 0.0211202712970461
"1186" 7238.68815255266 52.8089000424336 0.00549238510837375 0.0407872935972025 939.585586282665 0.0484839336899336 0.14581447995173 0.01730831475949
"1187" 7634.98419703404 68.2361209264242 0.00556445634450763 0.0429737606055736 509.026775118169 0.0509031298679278 0.412793826503855 0.00615243357634529
"1188" 6587.76319411306 24.2006226587531 0.00591057608404427 0.0414879330582181 618.454484274927 0.0260035377251262 0.198317077190805 0.0232656968760845
"1189" 8288.43292802226 35.4266093626032 0.00571337732348628 0.0364051404142181 368.593332512727 0.0239550021808574 0.319633227061144 0.0152388096930879
"1190" 6146.19486597885 3.9075634803278 0.00532182156880155 0.0332178038459186 529.144788363074 0.0193514259344798 0.236944336208895 0.0209547690902415
"1191" 5295.54323319397 86.7504574761934 0.00607429138381928 0.050717897473504 635.096904601692 0.0396544499246386 0.273543403313756 0.0169773929700564
"1192" 5624.14403426093 692.936137707132 0.00761646919142777 0.149050580438643 359.426587307996 0.0151975507350011 0.202618330297437 0.0239919676468577
"1193" 6526.80180114029 27.0067685470112 0.00533724394834116 0.0413436083493872 1343.37752350647 0.0217736142385582 0.285811074065485 0.0209447612211736
"1194" 7688.96818084376 566.35298001245 0.00449504217601443 0.0751487452230819 1753.44042022846 0.0180911892647704 0.359531344773405 0.0216979897250784
"1195" 6899.60883853572 1467.44539396102 0.00748094998678387 0.25794950455149 214.945066938102 0.0190520914171373 0.1770465164711 0.0125032752361339
"1196" 7796.96896006817 36.9077528430024 0.00581068368844861 0.0382297717527131 359.774077084686 0.0173064502128959 0.171807648930851 0.0177785889797271
"1197" 8342.81198453496 5688.24503209695 0.0131342505594123 1.14954206285569 317.586163612883 0.0257149274406952 0.377013685827595 0.0537773365683824
"1198" 8531.78410961779 5.12500749205813 0.0050082011106557 0.0306390581767562 1032.26966723918 0.0331579332154212 0.176320839706527 0.0223297613900012
"1199" 8243.76356060094 79.1336702034144 0.00580164777041765 0.0415302495648654 269.366803285198 0.0186479898686529 0.196049667666839 0.0173994188989811
"1200" 7538.90337933808 26.8530520195625 0.00538268231814741 0.0313765335460563 676.336991013003 0.0204771239723145 0.451118025539874 0.00633128218041577
"1201" 8436.15070397596 1.3820475215299 0.0056293787062925 0.0280190397225408 281.11329507113 0.0215178930871536 0.23681086068474 0.00918054413752437
"1202" 6543.2017076119 29.1381423227935 0.00614126752991711 0.0452317798676716 631.895626175943 0.0145354860685402 0.175701779931086 0.0135661536640536
"1203" 7383.63112634631 80.8800378082561 0.00587951262430157 0.0463434276944818 799.592321718948 0.0100435469167824 0.26802457026161 0.014595367049957
"1204" 6759.29822762919 173.892804153096 0.00614219635050754 0.0599350236119037 337.608672086786 0.0178334230853396 0.14203152725568 0.0370362768916385
"1205" 1669.41718919863 2828.4846862753 0.183159318171519 9.6655252244676 321.612480152602 0.0266170842437782 0.248296464077796 0.0316248390433556
"1206" 5802.96596488983 204.315709345484 0.00619798856629802 0.064125963274179 418.33646899047 0.00769892802200063 0.358173274906625 0.0129989573338357
"1207" 7414.8984470882 119.664541606169 0.00553551599465091 0.048409560574709 927.329942978945 0.0200122178112332 0.326855112275799 0.00649510024600175
"1208" 5893.03315234034 4.71909569011414 0.0068196929991514 0.0438775473076967 424.591291534135 0.021683150051659 0.215903352636598 0.0186521774068241
"1209" 7171.82648212843 406.679168614228 0.00553265256293781 0.0826383822482301 1123.94633166789 0.012449778005826 0.364099175781084 0.00463381690240786
"1210" 8124.371713923 284.833794648723 0.00603344088556058 0.0777827224112047 650.425546083097 0.034692535292203 0.192302723129695 0.019721904228328
"1211" 7999.25135139096 65.0385148084605 0.00481222785138328 0.0349528855893713 1347.78906286913 0.039538679247708 0.182271179285192 0.00944073702003899
"1212" 1652.72507669453 1806.02008306475 0.0975578749567624 3.54112038723413 442.200750312229 0.019506089353459 0.301728387703271 0.154288662116944
"1213" 6412.9018720842 690.745371849894 0.0065732299435945 0.136368559316724 1039.58822432366 0.0138859238209183 0.171794588317861 0.0445072236372345
"1214" 5634.41804731721 1009.91964804946 0.00741123661786455 0.190090495531601 133.328947131082 0.0216934069755057 0.261094296242129 0.0284823403781519
"1215" 8147.88323879906 132.267301185983 0.00616824879726719 0.055831578207706 801.694295124415 0.0170350085093503 0.177065738800788 0.0196376298170122
"1216" 8467.82848865824 10.2126368065494 0.0047029015829964 0.0175314682910991 493.108234047586 0.020971894475974 0.164390418264966 0.0152772097153037
"1217" 8110.209509493 1024.64495592875 0.00663469240126491 0.163109052734964 272.225613543227 0.0119018851912526 0.239460091475189 0.0298639517654949
"1218" 4203.35504512287 53.4168048458838 0.00699519494900724 0.0540823669138074 876.841413660733 0.0101700862403508 0.329073196499762 0.0325115736634915
"1219" 6267.50640143958 44.8332832310282 0.00587951239613408 0.0475772943152278 587.366292751081 0.0511462955562493 0.202761706549995 0.0463422262748661
"1220" 7931.30885529183 115.290278189448 0.00535083658728492 0.0478232214804342 446.17012219927 0.0300177523818162 0.282333053547471 0.0176303685976642
"1221" 7898.9840887424 28.7542419376847 0.00557688549420264 0.0377217639897113 490.998762187865 0.0170110319897795 0.101345587147669 0.00798838306892776
"1222" 5716.3177499034 356.228579040382 0.00799632740746057 0.113561743469571 784.632456441339 0.0341288454225332 0.388102214534725 0.0648009253317222
"1223" 8191.52595014186 112.607933839975 0.00535115629856829 0.0444388215201451 741.37851890737 0.0195231110777478 0.178305445116119 0.0209313442930345
"1224" 7219.09437135328 5.43948010881178 0.00534054487587167 0.0314697527789051 547.327051634755 0.0158128363406738 0.216927859836625 0.0170398506777792
"1225" 7791.87036995837 1479.45599981269 0.00743712604530938 0.261026178869379 332.737024128358 0.0279348069617357 0.0778519765984005 0.01822782905039
"1226" 8133.98246067689 64.7544201502108 0.00616838738527529 0.0525539700952406 266.729508674962 0.0141388969150896 0.255305221375831 0.012322287523218
"1227" 9215.62307490037 370.026238321271 0.00513516392383714 0.0746686765008905 840.079113945045 0.0263323098208361 0.225652934915173 0.0124946157971084
"1228" 6025.64970446103 160.82119728225 0.00685579030736017 0.0815867558844682 696.037781324581 0.019461654335063 0.100921378941544 0.0305465842656195
"1229" 8707.68053098655 66.7862087783253 0.00565094334924655 0.0457335621341784 675.042658206893 0.0235017630585044 0.380471395602035 0.0152926667827607
"1230" 7699.67503564707 30.900647561285 0.00518602933902478 0.0285814861196408 1047.87726665673 0.0268477882595864 0.214044291307596 0.015158031339348
"1231" 6766.16206225854 42.0944817578266 0.00543929599545753 0.0356210025741701 909.713098627845 0.0176272800431939 0.126546467177808 0.00721587230038743
"1232" 8115.37703172263 1.58615299915917 0.0051098024734029 0.0312833968315566 1039.39056415973 0.0261574245492115 0.287956090932289 0.0125514202481663
"1233" 8062.85417316681 2.33803103776294 0.00495589087483532 0.0275050374200879 937.788736483703 0.0297414956110899 0.318069045146379 0.00544516049352299
"1234" 7510.85197881251 387.102790548576 0.00618902561035584 0.0879780452569462 401.910324737464 0.0225552245234711 0.44838534638419 0.0135127898672194
"1235" 7022.91421607356 5.84289222380623 0.00617459017864421 0.0393253150063192 295.475161757957 0.0191198312145487 0.117549519214625 0.0150567971006356
"1236" 6229.72556981912 4.24680600639798 0.0056924252291954 0.0388175342568444 754.816426492917 0.0219213386537219 0.36893323242187 0.0229040899598233
"1237" 2748.81318090279 1827.30992676554 0.0317306580736731 1.3779249153071 786.993040440525 0.00928017535006989 0.177842338639735 0.0932136698226799
"1238" 7938.18131977953 1.57704311137136 0.00519083047647219 0.0303910726307682 961.728979146533 0.0390078179853678 0.102112055131351 0.00629564469376263
"1239" 9714.33438674111 47.2189027159007 0.00490255680570178 0.0311470324836067 906.269089579427 0.0282068978888379 0.175967230756516 0.0128177300124862
"1240" 6186.74524569356 133.146456617028 0.00556277522060931 0.0522935407162702 1124.95266878677 0.01528900426963 0.222035735229042 0.0113155296033244
"1241" 6599.92746549186 112.529110006645 0.00596174649077397 0.0601841875464163 704.270483812927 0.048870414130742 0.146114940843183 0.0250263731027221
"1242" 5450.73750321479 20.1298972578859 0.00613800301255358 0.0486646751412874 878.758872332107 0.0174595229569549 0.118942771348807 0.017316190836312
"1243" 8688.55597342073 4.1082493768474 0.00492357450219833 0.0259057110884945 789.440234000017 0.0245548294210181 0.0472855624214079 0.0138704846931696
"1244" 9203.77553709987 3.9763914342418 0.00538452710848598 0.0320552917102448 450.921776086426 0.0074297808790074 0.355209484658415 0.0098171757821542
"1245" 8203.10104462879 6.43879916528562 0.00559551820610054 0.0357900272831825 596.465628984756 0.0412191738012815 0.306265067114062 0.00716679158301116
"1246" 1108.26535248716 996.328786390573 0.269781493313822 5.98353033592177 363.307796097688 0.0252094463951782 0.113912646560197 0.1826518989642
"1247" 6865.48098227409 408.596776515816 0.00608223479118573 0.0862133233935571 856.332343372694 0.00841868551702634 0.469040662601685 0.00644859152748685
"1248" 8466.09612965735 19.3866998296941 0.00560979689080972 0.0344588721436667 423.48164280345 0.0222500487950929 0.269291378805609 0.0114771227920267
"1249" 6158.58121149389 1.70358946313701 0.00570714730011701 0.0348998124553033 727.967227275952 0.0287643794735277 0.441601376233451 0.0115518631402643
